DATETIME,Wind01,Wind02,Wind03,Wind04,Wind05,Wind06,Wind07,Wind08,Wind09,Wind10,Wind11,Wind12,Wind13,Wind14,Wind15,Wind16,Wind17
1/10/24 6:00,1.228473267,6.80283142,1.578293776,1.855096019,0.145509504,7.744565372,1.792105619,2.132160235,1.537440539,1.791405432,1.636752588,46.24400111,32.12437906,0.001547225,2.314187694,0,27.36899878
1/10/24 6:15,1.099706727,6.20492509,1.531026416,1.839054775,0.157813225,7.92033074,1.577497652,1.963435555,1.364757313,1.772197527,1.36845621,49.73781001,32.1627317,0.13154974,2.602267575,0.028476468,26.0996999
1/10/24 6:30,1.017259883,5.740228396,1.459440468,1.79080684,0.168132008,8.123505822,1.456956021,1.864728507,1.324445109,1.816812977,1.247015313,54.56444535,32.30296679,0.1515007,2.992303025,0.03669268,24.01578129
1/10/24 6:45,0.961480242,5.327925641,1.363179656,1.717215829,0.172015352,8.267343025,1.379867672,1.769323349,1.32215662,1.842255201,1.191699412,59.50036295,32.51638609,0.109810993,3.493044338,0.032358484,21.31853883
1/10/24 7:00,0.912715309,4.887201126,1.2418877,1.625145357,0.165012758,8.265094755,1.295619553,1.61050434,1.263544537,1.765527622,1.12177802,63.32201864,32.77429135,0.054891502,4.113241806,0.023183731,18.2092684
1/10/24 7:15,0.85445352,4.35912576,1.097889371,1.520309165,0.144429249,8.050741947,1.165624472,1.342808466,1.080677027,1.530143737,0.976898451,65.07612992,33.0055761,0.029664341,4.853407057,0.015436453,14.89869859
1/10/24 7:30,0.782747029,3.772316874,0.944233622,1.403821497,0.114591943,7.641179647,0.999398675,1.005783626,0.811284159,1.18565737,0.778219221,64.89046085,32.969501,0.055096543,5.681097055,0.009617431,11.63528885
1/10/24 7:45,0.696788916,3.17727841,0.796650457,1.27564672,0.081583482,7.074031432,0.818484273,0.660230451,0.519511479,0.808132419,0.567276643,63.16303717,32.38291852,0.146666367,6.555630097,0.004785625,8.676931351
1/10/24 8:00,0.595772263,2.624514307,0.670869877,1.135749204,0.051486507,6.386920877,0.644423372,0.366949568,0.269504529,0.473632785,0.385607032,60.2918846,30.96268111,0.319852071,7.436324481,0,6.281518279
1/10/24 8:15,0.481004223,2.156003946,0.57933266,0.985602471,0.029108091,5.621827068,0.49482626,0.172170333,0.110251903,0.241235409,0.264934604,56.67218873,28.54631757,0.582232489,8.299648992,0,4.641578782
1/10/24 8:30,0.362248239,1.779628479,0.521322697,0.832716668,0.014153032,4.838151128,0.371575935,0.063837004,0.030114385,0.102069393,0.197735185,52.68777456,25.45406216,0.909788737,9.190674367,0,3.688189925
1/10/24 8:45,0.251381822,1.4947445,0.492834654,0.686111095,0.005050561,4.09964969,0.272623573,0.015322565,0.002295807,0.030276876,0.1666725,48.71962692,22.12682549,1.270602506,10.17162183,0,3.287065755
1/10/24 9:00,0.160282487,1.300708604,0.489863199,0.554805052,0.000229908,3.470079389,0.195920351,0,0,0,0.154410275,45.14873068,19.00551815,1.632755485,11.30471261,0,3.303920317
1/10/24 9:15,0.097674311,1.190660896,0.505834631,0.44549459,0,2.995366267,0.139152599,0,0,0,0.146197483,42.26390914,16.44217683,1.981299628,12.61478467,0,3.613631221
1/10/24 9:30,0.05966763,1.132875536,0.523901777,0.355582755,0,2.65011401,0.098947262,0,0,0,0.137624071,39.98533943,14.43334242,2.369167947,13.97714287,0,4.127730332
1/10/24 9:45,0.039219341,1.089410194,0.524649096,0.280149345,0,2.391095717,0.071666436,0,0,0,0.126865233,38.14103717,12.88668189,2.866263718,15.22970883,0,4.766913082
1/10/24 10:00,0.029286345,1.022322542,0.488661049,0.214274156,0,2.175084483,0.053672221,0,0,0,0.112096162,36.55901796,11.70986221,3.542490217,16.21040416,0,5.4518749
1/10/24 10:15,0.023793623,0.903939766,0.404079397,0.154260151,0,1.966881342,0.041649253,0,0,0,0.092317949,35.07704733,10.80825963,4.441001973,16.81082975,0,6.111141592
1/10/24 10:30,0.020538488,0.747667114,0.289275117,0.101302958,0,1.76339907,0.03357233,0,0,0,0.069835275,33.57189068,10.07808764,5.497958527,17.13730357,0,6.704560466
1/10/24 10:45,0.018286336,0.577179347,0.170176487,0.057821371,0,1.569578381,0.02773879,0,0,0,0.047778716,31.9300633,9.413269013,6.622770672,17.34982289,0,7.199809205
1/10/24 11:00,0.015802561,0.41615123,0.072711787,0.026234184,0,1.390359989,0.02244597,0,0,0,0.029278852,30.03808053,8.707726524,7.724849201,17.60838496,0.00992087,7.564565491
1/10/24 11:15,0.012194748,0.283960583,0.016281827,0.007910107,0,1.229595401,0.016426015,0,0.000700686,0,0.016682482,27.83703352,7.889809158,8.74887611,18.04255964,0.234223283,7.764972212
1/10/24 11:30,0.007939239,0.182797466,0,1.75E-05,0,1.086779304,0.010150302,0,0.001745833,0,0.009201306,25.48631674,7.025570714,9.780618214,18.66020716,0.524330008,7.761033065
1/10/24 11:45,0.003854565,0.110554996,0,0,0,0.960317177,0.004525016,0,0.00319254,0,0.005263243,23.19990051,6.215491199,10.94111353,19.43876035,0.804843961,7.511216953
1/10/24 12:00,0.000759257,0.065126291,0,0,0,0.848614502,0.000456342,0,0.005097905,0,0.003296217,21.19175514,5.560050618,12.35140007,20.35565203,1.000368057,6.973992778
1/10/24 12:15,0,0.043335764,0,0,0,0.749153507,0,0.000850296,0.007400366,0.002243423,0.001982883,19.59959288,5.122180177,14.04967263,21.37122497,1.055325134,6.135645571
1/10/24 12:30,0,0.037733016,0,0,0,0.655723407,0,0.001787316,0.009563715,0.004746165,0.001024845,18.25609378,4.814615868,15.74275302,22.37746164,0.993417715,5.093724886
1/10/24 12:45,0,0.03979894,0,0,0,0.561190164,0,0.002532364,0.01093308,0.006757194,0.000378438,16.91767979,4.512544883,17.05461984,23.24925446,0.858168244,3.973596405
1/10/24 13:00,0,0.041014431,0,0,0,0.458419742,0,0.002806743,0.010853592,0.007525477,0,15.34077291,4.091154413,17.60925167,23.86149587,0.693099165,2.900625812
1/10/24 13:15,0,0.034944885,0,0,0,0.343966076,0,0.002431386,0.008936792,0.006563255,0,13.37774607,3.467766691,17.16166893,24.14573588,0.535509518,1.985258761
1/10/24 13:30,0,0.023493697,0,0,0,0.229135004,0,0.001625752,0.005859864,0.004435862,0,11.26477613,2.72824411,15.99105926,24.26015506,0.397804733,1.278260797
1/10/24 13:45,0,0.010648762,0,0,0,0.128920336,0,0.000708927,0.002566402,0.001971908,0,9.333990903,2.000584106,14.50765212,24.41959157,0.286166832,0.815477437
1/10/24 14:00,0,0.000397976,0,0,0,0.058315882,0,0,0,0,0,7.917518208,1.412784114,13.12167696,24.83888359,0.20677784,0.632754199
1/10/24 14:15,0,0,0,0,0,0.027618954,0,0,0,0,0,7.264079637,1.06141726,12.14102004,25.66202891,0.161669806,0.751455394
1/10/24 14:30,0,0,0,0,0,0.028340866,0,0,0,0,0,7.288771868,0.917359435,11.46419466,26.74966389,0.136274867,1.135020516
1/10/24 14:45,0,0,0,0,0,0.047296432,0,0,0,0,0,7.823285355,0.920062222,10.88737096,27.89158451,0.111875189,1.732407853
1/10/24 15:00,0,0,0,0,0,0.071300467,0,0,0,0,0,8.699310548,1.008977205,10.20671903,28.87758677,0.069752932,2.492575695
1/10/24 15:15,0,0,0,0,0,0.090028639,0,0,0,0,0,9.764367009,1.13031459,9.286145776,29.54726221,0.001518472,3.394163651
1/10/24 15:30,0,0,0,0,0,0.104600034,0,0,0,0,0,10.92929075,1.257319073,8.260505266,29.93938471,0,4.534536611
1/10/24 15:45,0,0,0,0,0,0.118994592,0,0,0,0,0,12.1207469,1.369993977,7.33238836,30.14252372,0,6.040740787
1/10/24 16:00,0,0,0.005073971,0,0,0.137192252,0,0,0,0,0,13.26540057,1.448342622,6.704385918,30.24524866,0.010686971,8.039822389
1/10/24 16:15,0,0.000635589,0.028807014,0,4.15E-05,0.161764189,0,0.001001968,0.000298967,0.000639536,0,14.28900455,1.476921591,6.498775088,30.31658666,0.195819807,10.54926983
1/10/24 16:30,0,0.001851188,0.066958915,0,9.77E-05,0.189646505,0,0.002267918,0.000781469,0.001518527,0,15.11366225,1.458500526,6.516578169,30.34739553,0.360456944,13.14834032
1/10/24 16:45,0,0.003152772,0.120738664,0,0.000157138,0.21636654,0,0.003364635,0.001266494,0.002329938,0,15.66056475,1.400402326,6.478503751,30.30899078,0.347537352,15.30673326
1/10/24 17:00,0,0.004046315,0.191355251,0.003008063,0.000208649,0.237451632,0,0.003858899,0.001573031,0.002766734,0,15.85090312,1.309949897,6.105260421,30.17268789,0,16.49414808
1/10/24 17:15,0,0.004166633,0.277765935,0.023387319,0.000241979,0.250622834,0,0.003455821,0.001560785,0.002605832,0,15.68810232,1.200280705,5.317857131,29.92321933,0,16.34514784
1/10/24 17:30,0,0.003663914,0.369921041,0.049636105,0.000251074,0.262376067,0,0.002413816,0.001252334,0.001959957,0,15.50452279,1.107790486,4.83850429,29.59898553,0,15.15375029
1/10/24 17:45,0,0.002817188,0.455519162,0.075224165,0.000230929,0.28140097,0,0.001129628,0.000710974,0.001025787,0,15.71475884,1.07468954,5.58971267,29.25180388,0,13.37883686
1/10/24 18:00,0,0.001905485,0.52225889,0.093621245,0.000176537,0.31638718,0,0,0,0,0,16.7334048,1.143188168,8.493993044,28.93349178,0.166673182,11.47928896
1/10/24 18:15,0.000915905,0.001157999,0.562835413,0.101029343,9.17E-05,0.372098317,0.000262459,0,0,0,0,18.79945352,1.335826383,14.07029317,28.67826261,3.156329022,9.82482179
1/10/24 18:30,0.002397321,0.000604579,0.589930303,0.10457949,1.58E-05,0.437593931,0.000638399,0,0,0,0,21.44949205,1.596463046,21.22330879,28.44991373,6.834026401,8.428485664
1/10/24 18:45,0.004456712,0.000225242,0.621221727,0.114134974,0,0.498007555,0.001076313,6.51E-05,0,0,0,24.04450601,1.849286733,28.45417261,28.19463848,9.991146969,7.214164683
1/10/24 19:00,0.00710654,0,0.674387853,0.13955908,8.26E-05,0.538472722,0.001524696,0.00154671,0.000458751,0.000777076,0,25.94548098,2.018486018,34.26401736,27.85863018,11.41907238,6.105742946
1/10/24 19:15,0.010323211,0,0.761289089,0.188175701,0.000300399,0.549145672,0.001956843,0.003781092,0.003195291,0.003808696,0,26.70229519,2.050578089,37.46673886,27.38813924,10.30420286,5.048394764
1/10/24 19:30,0.013938905,0,0.870514798,0.257151141,0.000591849,0.540273487,0.002445246,0.006320898,0.006621311,0.007540791,0,26.62039737,1.981394589,38.12728535,26.72964426,7.413012991,4.072455305
1/10/24 19:45,0.017749745,0,0.984836585,0.34111231,0.000877599,0.527125957,0.003087199,0.008613992,0.0098796,0.011083497,0,26.19412885,1.869095778,36.62336819,25.82968091,3.906995943,3.229549949
1/10/24 20:00,0.021551853,0,1.087026054,0.434686119,0.001078263,0.52497287,0.003979996,0.010108237,0.012112948,0.013546951,0,25.917831,1.771841912,33.33269872,24.63478485,0.947644878,2.571304075
1/10/24 20:15,0.02512835,0,1.164910001,0.532780519,0.001133862,0.545396846,0.005174206,0.010374555,0.012660607,0.014250327,0,26.1715185,1.738151133,28.69261639,23.15317992,0,2.137448784
1/10/24 20:30,0.028210342,0,1.226535986,0.63142763,0.00106205,0.585231815,0.006533512,0.009476104,0.011647681,0.013348958,0,26.87789936,1.777973122,23.37897306,21.63984254,0,1.920138055
1/10/24 20:45,0.030515932,0,1.285006758,0.726940614,0.00089989,0.63762454,0.007874876,0.007599098,0.009395738,0.011207215,0,27.84535495,1.891615443,18.12724864,20.4114373,0,1.899631587
1/10/24 21:00,0.031763222,0,1.35342507,0.815632633,0.000684445,0.695721779,0.009015255,0.004929751,0.006226345,0.008189469,0,28.88226664,2.07938566,13.67292309,19.78462879,0.005329901,2.056189078
1/10/24 21:15,0.031749312,0,1.44066465,0.89315743,0.000464471,0.753510149,0.009788932,0.001923316,0.002696242,0.004882566,0,29.84880922,2.333231194,10.56174002,19.95446455,0.33336606,2.359052885
1/10/24 21:30,0.030587277,0,1.538683148,0.952531069,0.00033549,0.80833568,0.010099473,0.000111191,0.000302859,0.002763255,0,30.81233135,2.611658894,8.580497796,20.62952395,0.424513861,2.733395993
1/10/24 21:45,0.028469188,0,1.635209192,0.986110196,0.000404716,0.858384259,0.009867764,0.001293812,0.000778798,0.00353076,0,31.89197512,2.864815465,7.326258453,21.3967693,0.363290829,3.093374045
1/10/24 22:00,0.025587115,0,1.717971409,0.986251458,0.000779365,0.901841772,0.009014692,0.007271614,0.005856663,0.008884305,0,33.20688263,3.042847612,6.396084031,21.84316293,0.234214487,3.353142683
1/10/24 22:15,0.022166744,0,1.776328808,0.948549118,0.001501573,0.936410726,0.007528796,0.018798951,0.016291016,0.019536802,0,34.73320781,3.109191386,5.470565324,21.67287153,0.111629853,3.472837899
1/10/24 22:30,0.018568225,0,1.806161921,0.881547906,0.002353162,0.957860114,0.005669216,0.032445849,0.028924267,0.032255922,0,35.87515204,3.080440233,4.564408134,21.05887943,0.029191909,3.596517076
1/10/24 22:45,0.015185321,0,1.804981661,0.797030172,0.003050879,0.961475549,0.003762745,0.043736253,0.039620785,0.042823019,0,35.89392852,2.986476944,3.775847019,20.29137532,0.010383132,3.914217947
1/10/24 23:00,0.012411796,0,1.770298939,0.706778266,0.003311468,0.942542645,0.002136175,0.048194108,0.044244939,0.047019453,0,34.05075045,2.857184311,3.203116533,19.66054789,0.078685996,4.615978242
1/10/24 23:15,0.010518454,0,1.702935764,0.620333622,0.002946823,0.899586183,0.001038724,0.042852209,0.040022583,0.042032892,0,29.97096822,2.721580705,2.911863838,19.39485814,0.242174781,6.030055444
1/10/24 23:30,0.009284253,0,1.616958526,0.538274009,0.002149422,0.844087614,0.000409313,0.030778761,0.029625501,0.030676261,0,24.73648088,2.605226819,2.837386516,19.47585612,0.447290975,9.037586032
1/10/24 23:45,0.00836519,0,1.529744711,0.458936286,0.001206892,0.790767554,0.000109289,0.016550819,0.017086961,0.017168794,0,19.79332464,2.532818928,2.882394752,19.82336417,0.625067874,14.65792623
1/11/24 0:00,0.007417263,0,1.458671806,0.380657308,0.000406862,0.754346621,0,0.004745439,0.006440229,0.005729728,0,16.58753573,2.529053306,2.949598732,20.35720465,0.706538769,23.91043228
1/11/24 0:15,0.006184626,0,1.415983876,0.303100552,0,0.743493718,0,0,0.000780958,0,0,16.08997157,2.601800794,2.958238216,20.99504456,0.645773849,36.98076995
1/11/24 0:30,0.004764061,0,1.393391304,0.231235983,0,0.742670888,0,0,0,0,0,17.37077441,2.69163052,2.893671256,21.64592964,0.488990877,50.71984321
1/11/24 0:45,0.003340509,0,1.37747105,0.171360186,0,0.730288457,0,0,0.000867915,0,0,19.02490771,2.722286179,2.757785477,22.21675029,0.305444513,61.1448656
1/11/24 1:00,0.002098909,0,1.354800079,0.129769747,5.08E-05,0.684756755,0,0.002592581,0.00342928,0.001653431,0,19.64733492,2.617511466,2.552468503,22.61439691,0.164389415,64.27305064
1/11/24 1:15,0.001182781,0,1.312634265,0.108721134,0.000170067,0.593916104,0,0.004574926,0.005786597,0.003729469,0,18.27327715,2.336425017,2.286269927,22.76825251,0.118621569,57.53712727
1/11/24 1:30,0.000569971,0,1.240945138,0.094310352,0.00026208,0.483326806,0,0.005721533,0.007550454,0.005287657,0,15.69898604,1.979645225,1.994387213,22.69767045,0.155102269,44.0318861
1/11/24 1:45,0.000196902,0,1.130383143,0.068593288,0.000344083,0.387979159,0,0.006400603,0.008572042,0.006416345,0,13.16097088,1.683165424,1.718679795,22.44449666,0.244334137,28.26763313
1/11/24 2:00,0,0,0.971598725,0.013625829,0.000433267,0.342863462,0,0.006980335,0.008702553,0.007203884,0,11.89574098,1.582978949,1.501007105,22.0505771,0.356819793,14.7546744
1/11/24 2:15,0,0,0.7807926,0,0.000543106,0.370084421,0,0.007752329,0.007968066,0.007782397,0,12.7195686,1.762961344,1.37119461,21.55733045,0.469524727,7.01051521
1/11/24 2:30,0,0,0.676366582,0,0.000672185,0.440204388,0,0.008701771,0.007094207,0.008459099,0,14.76777793,2.098517003,1.310931922,21.00446633,0.585265907,4.581458055
1/11/24 2:45,0,0,0.802272758,0,0.00081537,0.510900125,0,0.009737247,0.006981491,0.009584974,0,16.75545616,2.412932534,1.289874685,20.43126709,0.713323166,6.021004721
1/11/24 3:00,0,0,1.302463212,0.038696777,0.000967525,0.539848391,0,0.010767344,0.008530431,0.01151101,0,17.39769046,2.529494541,1.277678548,19.87701509,0.862976341,9.882656993
1/11/24 3:15,0,0,2.249177575,0.391053398,0.001128719,0.498946591,0,0.011826657,0.012370435,0.014518161,0,15.82108688,2.331607122,1.250645517,19.3795894,1.041671809,14.83444079
1/11/24 3:30,0,0,3.427805647,0.837204724,0.001319827,0.416974696,0,0.013453821,0.01804649,0.018607263,0,12.79832699,1.943144339,1.211663052,18.97125603,1.249522118,20.00247857
1/11/24 3:45,0,0,4.552024771,1.253793796,0.00156693,0.336933319,0,0.01631348,0.02483248,0.023709121,0,9.513611232,1.548097745,1.170264974,18.68287768,1.484806355,24.62741692
1/11/24 4:00,0,0,5.335512292,1.517463658,0.001896107,0.301823075,0,0.021070279,0.032002286,0.029754539,0,7.151140045,1.330458893,1.135985105,18.54531706,1.745803611,27.94990243
1/11/24 4:15,0,0,5.569156411,1.542120419,0.002306976,0.340393406,0,0.027896204,0.038759254,0.036404388,0,6.554813299,1.414319539,1.1155986,18.57005292,2.023577948,29.4711973
1/11/24 4:30,0,0,5.352688766,1.390722464,0.002693316,0.424389081,0,0.034992606,0.044024583,0.042239808,0,7.207328552,1.684172249,1.104845957,18.69102808,2.280333328,29.73502618
1/11/24 4:45,0,0,4.863051853,1.163491243,0.002922441,0.511303695,0,0.040068179,0.046648936,0.045572006,0,8.251082787,1.964609795,1.096709007,18.82280136,2.471058689,29.54572933
1/11/24 5:00,0,0,4.277188169,0.96064821,0.002861669,0.558630847,0,0.040831614,0.045482976,0.044712187,0,8.828472984,2.080224944,1.08416958,18.87993161,2.550742966,29.70764702
1/11/24 5:15,0,0,3.74528993,0.857691756,0.002430692,0.535636529,0,0.035818614,0.039895792,0.038659285,0,8.307059042,1.907054743,1.062423693,18.80132279,2.48948558,30.79636162
1/11/24 5:30,0,0,3.31054823,0.83122803,0.001758709,0.458676331,0,0.026872918,0.031330175,0.029163148,0,6.955052522,1.526913339,1.035524098,18.62325935,2.317827893,32.47242391
1/11/24 5:45,0,0,2.989403883,0.833140121,0.001027293,0.355878235,0,0.016665276,0.021747345,0.018661348,0,5.2658279,1.073059156,1.00973773,18.40637089,2.081421749,34.16762679
1/11/24 6:00,0,0,2.798297702,0.81531112,0.000418019,0.255370226,0,0.007866437,0.01310852,0.00959146,0,3.732759653,0.678750615,0.991331525,18.21128697,1.825918994,35.31376317
1/11/24 6:15,0,0,2.749435829,0.745288161,6.82E-05,0.179660459,0,0.002519429,0.006949643,0.003822582,0,2.747731197,0.445969896,0.983835256,18.07018866,1.588553571,35.53487628
1/11/24 6:30,0,0,2.83808571,0.653274571,0,0.128777764,0,0.000156401,0.003105554,0.000949902,0,2.296661702,0.3515942,0.979830039,17.90146295,1.372887816,35.22401074
1/11/24 6:45,0,0,3.055280121,0.585137722,0,0.097131142,0,0,0.000985818,1.37E-07,0,2.26397928,0.341224483,0.969159828,17.59504835,1.174066166,34.96646152
1/11/24 7:00,0,0.000347527,3.392051836,0.586744986,0,0.079129592,0,0,0,0,0,2.53411204,0.3604617,0.941668578,17.04088331,0.987233055,35.34752359
1/11/24 7:15,0,0.008813747,3.831896371,0.688191328,0,0.069715532,0,0,0,0,0,2.99722578,0.365999454,0.892115133,16.16768605,0.809153608,36.66420492
1/11/24 7:30,0,0.020036878,4.328160217,0.85648208,0,0.065965047,0,0,0,0,0,3.56643704,0.358901923,0.834917904,15.05929355,0.643075712,38.06036545
1/11/24 7:45,0,0.031467115,4.826652604,1.042850165,0,0.065487639,0,0,0,0,0,4.160600045,0.35132593,0.789410192,13.83832252,0.493867943,38.39157813
1/11/24 8:00,0,0.040554653,5.273182766,1.198528506,0,0.065892811,0,0,0,0,0,4.698569024,0.355428299,0.774925299,12.62738968,0.366398879,36.5134159
1/11/24 8:15,0,0.045269678,5.615869474,1.283350624,0,0.06587397,0,0,0,0,0,5.153689208,0.381551441,0.806410507,11.53708275,0.264100644,31.74369591
1/11/24 8:30,0,0.045662341,5.812069658,1.291552422,0,0.068460139,0,0,0,0,0,5.717269855,0.432780116,0.881269021,10.62987351,0.184659567,25.24921215
