"DATETIME","Solar-bus015","Solar-bus018","Solar-bus019","Solar-bus032","Solar-bus054","Solar-bus055","Solar-bus069","Solar-bus076","Solar-bus092","Solar-bus100","Solar-bus104","Solar-bus105","Solar-bus110","Solar-bus112"
"5/6/24 18:00",25.2730863951341,31.1984852939563,17.8234855096618,87.607478653494,44.6221545617262,2.08015293390188,38.021876561653,11.9460628450684,68.3144963948771,25.6892808823854,50.379175849151,36.2018197713954,28.7669956005665,21.1164177028961
"5/6/24 19:00",5.49112202594423,4.62774075982133,2.14665005583303,32.3520246793693,8.89465288294515,1.50262129567511,6.88915005309858,1.20310532976981,6.38088751534826,1.09666687591704,3.3754977606532,2.88250086549366,2.46914235988366,1.76267189184934
"5/6/24 20:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/6/24 21:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/6/24 22:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/6/24 23:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/6/24 0:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/7/24 1:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/7/24 2:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/7/24 3:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/7/24 4:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/7/24 5:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/7/24 6:00",1.34245710421297,1.73238102871533,1.1075542217829,5.65158252482833,2.42015123776104,0.0921253391956276,7.0230196910671,0.0922174877465542,8.08101789884132,2.18592325688768,15.7572424218517,3.76523669780827,7.60829770544942,1.41973861142987
"5/7/24 7:00",22.5119072887614,31.3185574898958,47.9546080582926,72.8777982346532,18.8704834047099,1.67597850694074,27.9737482801385,1.839723290873,130.039819878417,16.6766679832229,97.5525845851088,150.538991828871,39.6063114053873,20.7964413154201
"5/7/24 8:00",50.2273763338813,79.7061557780057,71.2235564003158,241.233141387093,62.5805133397186,6.70452095931844,57.9305994485478,2.70507916781278,185.274799412575,52.237459228583,217.637467603874,202.956525874916,103.457947892303,66.08228525938
"5/7/24 9:00",76.0387010424074,121.499397554014,67.8671343165673,374.596954932412,96.5877312453344,2.28725401277927,87.2434959960516,18.478245702717,244.797135091317,66.8405900399142,318.068564156648,225.514885728825,159.790091150785,102.356266475845
"5/7/24 10:00",96.8895238325395,138.814870333945,76.6322856540865,492.362380474522,130.96150876018,0,110.80995973241,3.28987905022636,309.925784994629,81.2441309183709,403.590737989711,263.085338805558,191.346093547385,129.34081125251
"5/7/24 11:00",113.412199236094,152.764851352138,94.29994234713,582.507285658208,134.812022697578,14.2964827337487,133.909671174368,13.0835547659246,417.632633571619,95.8388189321148,456.385435316823,259.393928231186,220.161714996437,145.428979551002
"5/7/24 12:00",124.87204264245,163.673212410693,107.319294423269,651.542519724537,206.139500094575,18.3599467552503,148.933629553367,14.6267029113653,454.744334688083,104.046073278978,477.115816091784,268.680665853741,231.677568701716,149.930508459319
"5/7/24 13:00",127.502522080891,162.622183605733,107.563616705415,677.296115795077,191.21501203572,32.2992119613517,150.661767780743,12.1944085928843,497.317468522031,106.414924092485,472.131240558148,258.833125588261,231.368810111336,146.457447526537
"5/7/24 14:00",122.493745165064,154.1835738783,101.303630882454,634.21853343537,176.02646381854,9.33456915118585,145.871145594535,20.4473433917153,455.078002081734,89.6437174610776,445.490014804227,240.68747632242,215.292915844067,134.790130206157
"5/7/24 15:00",110.619967175383,140.617928358759,94.8279517531514,537.485736101796,150.773186703049,22.9014743491159,122.364722232999,0,366.336731988706,76.6810088051464,382.663537704587,209.587539439982,181.099865594286,115.797404963894
"5/7/24 16:00",81.832781230674,118.331169471494,75.6107842776436,385.68333319141,123.842378271909,25.0539437504279,99.6057208287079,0,262.870597315272,79.0265183784257,278.761636922444,171.116996633707,133.021310115287,90.5767496897956
"5/7/24 17:00",44.3534223986207,90.4008406470277,45.1092131926456,219.299228839296,79.7120752286828,13.5481094056088,58.907885437258,1.49275835570459,175.310809532169,58.7578867853413,166.477457162008,123.288350661084,80.2139899453188,54.3963509890188
"5/7/24 18:00",23.5767869389781,30.8316894833317,16.7836030294356,100.513338440675,45.7377554871602,1.20478585784616,15.4439141278094,2.1318645505331,54.9982539861728,25.7951620602535,50.052837033702,36.4361561763184,29.1013440040303,21.0781373341667
"5/7/24 19:00",5.58657346562951,4.81786033123606,2.2986686160352,24.4137512141797,8.96390305007102,0.254846284896699,1.91208351404572,0.255101195392197,6.65234126561964,1.08093987384609,3.45297109228519,2.96038868203063,2.52357001964263,1.81689242450501
"5/7/24 20:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/7/24 21:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/7/24 22:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/7/24 23:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/7/24 0:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/8/24 1:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/8/24 2:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/8/24 3:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/8/24 4:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/8/24 5:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/8/24 6:00",1.39972769649476,1.2611449262181,1.03108883004458,3.63361820125605,0.459236853027678,3.132285e-17,1.62747011444112,0,5.81691255218146,2.42464577121606,16.4817515262603,4.52511571641675,4.90614421160021,2.25747679362247
"5/8/24 7:00",21.4774020442517,14.2588148437724,9.7315744684665,0.752509514189001,4.03367210818376,15.2891666257312,15.9428888395611,15.2100962845124,117.998776007151,2.26181001723381,100.816922461253,72.7264139279883,47.7051935424178,22.6713125773381
"5/8/24 8:00",48.7026452766247,58.1974472673652,44.9680202892485,69.1178497247046,67.1001917724141,28.1913141962479,34.0167356040352,28.4094238429234,214.424881882629,42.5050547542216,228.539481687236,162.70239388304,115.528062629815,49.7578467587129
"5/8/24 9:00",70.2533172376398,52.254028716681,50.9712237190038,2.17302859360268,135.286440531133,24.2299406429903,49.9251368174887,28.4889120588141,318.167626946488,45.6021881494097,322.568545716484,199.493816712888,176.702699231192,84.7318720602905
"5/8/24 10:00",101.54249244534,69.842718041462,79.6769121649878,3.24416996514597,145.272922157603,32.2992119613517,71.2328103978653,30.8437432902041,389.167521916348,55.9212958531234,396.139305148358,194.812614190404,216.728151821296,91.5448786093639
"5/8/24 11:00",96.7118057335557,99.1825546665212,84.3567086552762,71.2475081252198,168.894556040755,26.7910658401068,96.8988315682941,28.6242021256333,364.084906931832,47.4118400615924,443.496946094395,146.178374169914,252.481794493837,117.118324346952
"5/8/24 12:00",100.849160214595,81.8429229251086,73.8681580402103,121.099336182899,165.459817513867,25.2667515127984,97.5836454397813,26.323999698867,402.923687093812,39.9381229263799,458.113359220203,214.714031793553,259.881505473325,103.903028554221
"5/8/24 13:00",113.415433505008,95.1088489712459,91.282838692513,124.680508153186,189.142807631444,22.4891426093622,112.312968171055,28.39979492863,443.062208745778,86.7242721460297,448.774326236489,199.991774623386,221.28275399616,104.31719593418
"5/8/24 14:00",89.1901521856065,83.4071358342515,79.2472823303655,109.590504528382,203.414787570928,28.864557795617,110.92350017111,29.4687190451234,423.861224219062,51.5026441929778,427.413501538205,205.441164269856,171.28904444292,106.472155555235
"5/8/24 15:00",101.438623512582,88.7893609965761,60.6756982592377,157.243813548477,167.04800533948,31.5670064328455,111.421934976572,29.299257795556,288.05675264436,0,354.519683889268,151.228305124934,149.234593100304,69.917502954959
"5/8/24 16:00",91.7460149247927,123.748829891354,59.4889510851127,140.551491739192,108.466697555948,24.8086517897116,116.899328154207,22.7767000312031,219.751428141982,0,246.917995114197,162.250373115604,136.787220477508,44.516265410161
"5/8/24 17:00",45.7064927945354,49.3534451568234,9.75551870277529,145.804285738892,93.3446118990418,19.1936569503958,81.4450152511742,18.9345339682941,163.782919740886,8.32448369109287,145.564809620906,90.2963675254121,92.1524564732546,35.8845229212594
"5/8/24 18:00",27.6261599722035,27.2482063661807,8.58312961067444,90.4967287695963,49.1191396791032,12.2161007690711,35.5874316793225,11.2699372957798,51.56925020719,0,49.9575271199198,31.4212835964274,28.0320386668391,13.1280913193069
"5/8/24 19:00",5.6334980627783,5.14731659761869,2.41906842443746,34.2732774338209,9.90884471341262,1.59210361971979,7.43789441289872,1.61554993893116,5.40373781253326,0.796969113468604,2.41615680285456,2.85521785392923,2.66240275818788,1.64127346990273
"5/8/24 20:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/8/24 21:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/8/24 22:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/8/24 23:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/8/24 0:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/9/24 1:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/9/24 2:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/9/24 3:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/9/24 4:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/9/24 5:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/9/24 6:00",1.36658271279236,1.90380069391576,1.34462491448896,6.03114366344765,2.74083990716555,8.4219399130865,1.72167309677816,8.78776940435682,7.57402539757705,2.47822352277051,17.6725968107721,4.490217791972,6.85932813521616,2.31458342501017
"5/9/24 7:00",13.6892209485723,20.2232899043843,13.3946193896612,64.6459517565647,25.9018975422825,22.0155420833797,26.8830749524283,17.8023226663083,100.487605821981,35.0734106486341,99.8515626710273,142.183702622482,51.1764425987893,14.4315923592861
"5/9/24 8:00",43.5310121618934,77.4673775094488,46.8757836643876,193.494577057353,69.0005533944899,23.6701894273128,65.2531332147208,22.2112420393264,227.135810711474,71.0043751443533,233.644146064333,183.836260337085,118.946692464227,37.2729763846104
"5/9/24 9:00",60.1254849529344,102.570156571762,68.7624730019103,321.9908183249,110.398105065446,26.5938321704801,90.0269036104757,22.8093695618412,349.95923759703,60.0795471004764,342.687842458814,180.573156131444,179.098010236188,62.6725110762805
"5/9/24 10:00",93.0058650243685,127.76421508067,67.4703627382655,442.167368712619,107.915753683984,30.4861338589827,104.059411083743,25.9261574146515,421.827070564641,76.7445408853139,425.874064046636,209.391801257671,221.372606892347,85.6329593969559
"5/9/24 11:00",104.754618140405,152.293495718898,80.7093120719925,558.410138812924,153.96050366146,27.7506284464694,116.224503569842,29.5353572456298,423.492614490844,85.4193143134346,474.255390682457,226.175163242181,249.569915664666,97.2347424412103
"5/9/24 12:00",110.921049571274,146.416544957377,40.9957498964435,534.579608808663,176.149411522623,26.4365261994075,126.517984450925,25.8673522595028,444.581075593544,100.975753266272,491.954117507267,251.767388290845,260.400449149575,98.4144553889423
"5/9/24 13:00",114.513388694197,152.393952573229,59.0882866167599,459.481150455482,177.171761069636,29.8257236174091,137.621330259377,29.8568559950909,490.435772306969,91.8551753163887,487.169429958465,253.139962516767,259.79437015164,105.940840789695
"5/9/24 14:00",102.654921331943,130.683817161418,32.1086326154139,580.336074877932,208.690455,27.8725873345005,118.19724841104,26.3077986684687,462.346813319818,83.6361694482316,454.050809733673,254.699275516884,245.224103469844,105.118376443597
"5/9/24 15:00",98.5532450933875,125.238072513017,38.4647207048806,531.437302182512,163.979998545165,30.1044540713696,118.109167719723,28.9886488896409,396.087543060674,60.6666698822354,381.760252872113,216.143194772713,209.175392228313,80.8482204081217
"5/9/24 16:00",56.2101955473079,84.7938209200566,0,353.092373076245,143.426503417557,21.2459635591587,101.995006120166,20.3357320478626,305.764880011178,50.1209467498805,286.579603479643,173.277464010503,154.737179793461,69.0259492256781
"5/9/24 17:00",58.5140122187642,78.6763105340527,25.8543725876137,235.160902220231,97.0785639083909,17.1172639383941,79.0003526562701,20.1383775148264,185.435717754616,28.3420372999419,168.78413709803,124.574586023856,93.0039100573184,38.4811522521416
"5/9/24 18:00",28.0119650277366,32.1337090801107,19.3346113421585,91.4550132222693,36.8227438526509,14.593928819259,35.2254214885494,15.8464532714703,65.5678355250851,11.3157734269528,51.9565468202872,33.4186457719599,31.4413958279387,15.8971023370187
"5/9/24 19:00",5.99802847040621,5.43955249471729,2.63602921361682,34.6927561725279,10.1511604664431,1.35029598053699,7.50865946426922,1.65266558253427,6.91553451993257,1.25127035394733,4.10086609463418,3.26932804245092,2.91672302392642,1.55101878919808
"5/9/24 20:00",0,0,0,0,0.00266860605119278,0,0,0,0,0,0,0,0,0
"5/9/24 21:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/9/24 22:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/9/24 23:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/9/24 0:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/10/24 1:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/10/24 2:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/10/24 3:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/10/24 4:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/10/24 5:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/10/24 6:00",1.80405211287974,2.08799851368003,1.43180665239755,10.2585398280793,3.04243251290164,0.335720945300295,7.42558101531305,8.57259946937904,8.97429497867389,3.36127556694227,18.3645822892949,4.22125320637253,7.25539519641042,1.99324337163646
"5/10/24 7:00",23.8375702575939,34.2718825389261,51.5479023838922,78.6706213536276,22.9084126969167,19.4302190213803,29.2901386713877,22.7804339101901,101.050990080915,19.3797200415239,108.221764506172,145.522653483522,50.9189904302623,24.2509174225677
"5/10/24 8:00",59.6653328322439,92.8169054569007,91.849562281724,243.587502066454,75.1974814342958,20.7371335192664,60.1528017780048,24.7320956223219,147.272133574277,46.7008686612401,232.648022731442,197.885225601267,118.55903752785,67.2702355744049
"5/10/24 9:00",83.5306167587024,112.172786992108,96.5898049504713,404.83943820439,114.739635264133,23.8484020910221,93.0287242660173,26.1627918044082,126.303778534795,67.5006533407947,349.357341513101,187.453984925749,178.405175139216,99.6373503988828
"5/10/24 10:00",101.802266682357,134.647512908472,92.5597560792255,523.626359874982,158.805184817136,27.4628894486668,118.105321361246,32.3315193084895,134.00066961889,91.7931656619741,442.267848424128,212.126237374043,219.658399453349,126.701882079191
"5/10/24 11:00",117.001158961355,154.872553533344,102.197635717788,601.409287105938,171.299015871952,26.845155274955,135.932305937847,32.1942749398005,206.37763589599,101.519754125471,493.167652526968,257.805585797536,246.800339203753,133.792751540312
"5/10/24 12:00",123.042733176961,168.371259667397,109.553005194522,622.794104720508,200.843528745232,28.4593641817042,150.544853136956,31.0093835420361,444.738663356137,107.298458144926,448.766972326957,273.030718682833,255.23559712335,149.962565571034
"5/10/24 13:00",123.463327005125,163.318221429856,109.175297911472,556.665004884025,207.188396798562,28.6920212779641,149.563245310402,32.2248047117068,457.419055085031,105.887258392647,452.773613114472,273.161338812547,252.166388126374,147.813690013531
"5/10/24 14:00",118.755353065702,150.865189982807,102.289378572069,468.205714500649,198.99422980791,28.0772263325398,138.362869160128,31.3454402928693,430.827654752234,77.0990548669071,409.304101737416,265.807615494617,236.117375676228,137.648370809523
"5/10/24 15:00",107.055873165896,137.004244226201,96.3999427882075,321.305313395193,169.887076612383,27.9091940868079,125.008160690409,29.7743224440051,376.914448711358,83.7280463716483,341.871370844403,247.914977349329,201.598565077517,119.562127144564
"5/10/24 16:00",88.0743284629814,115.744934988084,77.3655778297935,208.534486273349,114.297651205891,26.9929564688382,105.215974882633,27.3198281286812,299.990581745425,68.1439388324851,318.218281694867,197.087966570546,150.122669769635,95.3151414345151
"5/10/24 17:00",58.2691900885764,93.4825728352763,46.4762467872866,157.986416785712,90.7702433782784,18.9587477181754,73.6791285894088,21.3024062649553,207.775706359507,60.4920298867214,154.826905441,119.247234597324,91.2559204690464,56.1075982269171
"5/10/24 18:00",25.9934033884649,32.8359205509052,18.7721781953668,92.5548643335892,44.3193959121387,12.1416275951905,36.2635027515379,14.5753678067894,70.0014177937678,23.2761088900555,57.1258526756692,33.1505432790598,31.0982820990618,21.6999169912867
"5/10/24 19:00",5.9727375285833,5.34155167257976,2.64317669768971,34.6638227605092,9.96052497534424,1.65538100585103,7.43529840194817,1.35601783814497,7.53903650521184,1.27000793624849,4.26840110210733,3.32532123580806,2.8352970780316,2.03266408525482
"5/10/24 20:00",0,0,0,0,0.00697002003601325,0,0,0,0,0,0,0,0,0
"5/10/24 21:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/10/24 22:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/10/24 23:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/10/24 0:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/11/24 1:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/11/24 2:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/11/24 3:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/11/24 4:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/11/24 5:00",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5/11/24 6:00",1.68686712164503,1.97098435333022,1.29803125636795,5.31225535715323,3.22944134679836,0.0929483231161136,7.53867513958081,8.53149248796143,9.26929916651701,2.70278275935279,18.2893517420673,47.4415689164865,7.97192590063714,1.96436799047386
"5/11/24 7:00",30.1151648099162,35.244942063714,52.4929513817676,86.7920757566477,31.7085737684045,14.3045407998718,29.4947958749301,21.4963812171985,110.984914185718,19.1744193618554,103.518538127461,150.114591328175,49.5404938677821,21.9333472776703
"5/11/24 8:00",63.178072428843,91.1798125118654,90.8233761637858,218.704517915346,84.157057408857,14.4304046626278,58.6340119733868,28.2188401178744,134.239782081667,59.1747078490336,227.07257482865,194.048625341818,114.464621870313,66.1233349486108
"5/11/24 9:00",86.9284164710346,109.537275742342,95.4364801536217,369.789387004166,126.075506527235,24.6414020657964,89.5300582546974,28.6484463562647,80.4971857000073,71.8965215705855,329.130959572577,209.814383175482,172.040282002786,100.477873588025
"5/11/24 10:00",111.761651126374,132.830617121611,90.3403597958744,487.053454279018,132.639217936617,26.4059429564997,112.570583761733,30.4937704656183,83.5255638684878,81.6414115879966,411.635925098808,238.107776609274,204.203010942916,125.376382429633
"5/11/24 11:00",126.466783929467,154.051605501739,101.457836956671,594.31772181567,172.429912136663,24.6683704396287,133.218733827227,28.7734885071575,193.007108719665,95.6676095194449,465.046738109373,249.202204156625,232.067528470675,139.965282070289
