DATETIME,Solar-bus015,Solar-bus018,Solar-bus019,Solar-bus032,Solar-bus054,Solar-bus055,Solar-bus069,Solar-bus076,Solar-bus092,Solar-bus100,Solar-bus104,Solar-bus105,Solar-bus110,Solar-bus112
1/8/24 9:00,36.94456106,80.37675144,39.72211831,91.43120523,53.59692514,4.795793745,21.21033854,4.800590747,179.9358132,55.23196552,314.4174005,146.7999084,161.9781573,81.79592689
1/8/24 9:15,40.14567054,85.81691063,40.78006236,99.36361297,55.45961863,4.721679028,23.14220521,4.726401896,191.8951631,59.12902136,333.6007333,157.1666245,173.0589127,89.21348328
1/8/24 9:30,43.0199219,90.70693484,42.13616799,104.6713475,53.9679228,4.400749588,24.22191058,4.405151446,201.885389,62.80864625,350.4189583,166.4444741,183.0287627,96.14180424
1/8/24 9:45,45.55031058,95.38726758,43.98829058,108.8995465,50.16851152,4.100074315,24.28930858,4.104175422,212.6607388,66.50799407,365.0323449,175.0026872,191.6594141,102.2016937
1/8/24 10:00,47.719832,100.1983524,46.5342855,113.5933479,45.10805865,4.086722098,23.18425313,4.09080985,226.9754604,70.46421868,377.6011621,183.2104935,198.722574,107.0139555
1/8/24 10:15,49.53523714,105.320436,49.81734351,120.0312358,39.94991796,4.5365416,21.32549569,4.541079284,246.3938071,74.78490252,388.2574357,191.2771569,204.0808271,110.3084552
1/8/24 10:30,51.09829902,110.2929778,53.26199682,128.4250801,36.32416282,5.260500576,18.99360985,5.265762401,267.7200527,79.05934221,397.0202184,198.7720763,207.9602691,112.251305
1/8/24 10:45,52.53454619,114.4952405,56.13811303,138.720097,35.97754652,5.978346554,17.09565841,5.984326406,286.5684766,82.74726294,403.8803194,205.1046846,210.6778734,113.1176785
1/8/24 11:00,53.96950723,117.3064867,57.71555972,150.8615028,40.65682232,6.409827063,16.91012488,6.416238504,298.553358,85.30838988,408.8285483,209.6844146,212.5506134,113.1827494
1/8/24 11:15,55.47270459,118.3585344,57.6129254,164.4936796,51.46447076,6.35669979,19.61119385,6.363058091,300.4767611,86.36488041,411.8348493,212.1018073,213.8003635,112.7317507
1/8/24 11:30,56.88963639,118.2934243,56.84368215,178.0576719,66.92588137,5.948763062,23.96629528,5.954713323,293.8918894,86.18862064,412.7857058,212.6718365,214.2686029,112.090153
1/8/24 11:45,58.0097946,118.0057523,56.77002299,189.6936906,84.92217095,5.397825361,28.70006449,5.403224546,281.5397318,85.21392884,411.5467366,211.8905841,213.7017117,111.5934863
1/8/24 12:00,58.62267124,118.3901143,58.75414088,197.5419461,103.3344563,4.915695174,32.53713676,4.920612107,266.1612766,83.8751233,407.9835599,210.2541322,211.8460699,111.5772803
1/8/24 12:15,58.56945759,119.9945813,63.58068427,200.2473083,120.1760125,4.665910755,34.49197985,4.670577841,250.2998142,82.48500277,401.9951263,207.9590072,208.5490773,112.0884363
1/8/24 12:30,57.89814208,121.9811233,69.72412312,198.473285,133.988748,4.618929451,34.73839148,4.623549543,235.707842,80.87028792,393.6137149,204.0035156,204.0622119,112.0193393
1/8/24 12:45,56.70841234,123.1651851,75.08138284,193.3880429,143.4467298,4.696938377,33.74000181,4.701636498,223.9401591,78.73617984,382.9049363,197.0864081,198.7379712,109.9737459
1/8/24 13:00,55.0999561,122.3622116,77.54938882,186.1597492,147.2240246,4.82212465,31.96044099,4.82694799,216.5515648,75.78787965,369.9344018,185.9064357,192.928853,104.5554124
1/8/24 13:15,53.18583098,118.7561772,75.66021904,177.762031,144.5842367,4.921219991,29.83909411,4.92614245,214.257534,71.79592796,354.7695203,169.8834967,186.7582245,94.93857989
1/8/24 13:30,51.13257439,113.0051747,70.48656186,168.3903572,137.1491195,4.939134525,27.71836594,4.944074903,214.4162453,66.79222335,337.4848948,151.3220799,179.4329323,82.57942836
1/8/24 13:45,49.1200937,106.1358262,63.73625822,158.0456568,127.1299641,4.825322983,25.91641615,4.830149521,213.5465529,60.87400389,318.1569265,133.2478213,169.9306927,69.50462254
1/8/24 14:00,47.32829627,99.17475384,57.11714907,146.7288591,116.7380613,4.529240094,24.75140442,4.533770475,208.1673113,54.13850763,296.8620164,118.6863571,157.2292221,57.74082717
1/8/24 14:15,45.82220173,92.86498254,51.92632123,134.4573712,107.6323149,4.02438027,24.37366161,4.028405664,195.7296049,46.73312262,273.5463383,109.614445,140.7256284,48.80360656
1/8/24 14:30,44.20727866,86.81514746,47.81784515,121.3145119,99.2620796,3.380396645,24.26220328,3.383777893,177.4134394,39.00583674,247.6351568,103.8133288,121.4945868,42.16412352
1/8/24 14:45,41.97410794,80.35028636,44.03503716,107.4000784,90.5243228,2.690982036,23.72821614,2.693673696,155.3310507,31.35478786,218.4235089,98.01537399,101.030164,36.78244045
1/8/24 15:00,38.61327038,72.79543705,39.82121361,92.8138674,80.316012,2.04982926,22.08288696,2.051879605,131.5946743,24.17811382,185.206432,88.95294597,80.82642695,31.61861973
1/8/24 15:15,33.8006284,63.68582466,34.62006348,77.73013871,67.92614759,1.530714183,18.88092099,1.532245283,108.0569404,17.81867032,147.999866,74.41097528,62.18343022,25.89510879
1/8/24 15:30,27.95317057,53.39742371,28.6767665,62.62100296,54.21186172,1.127744876,14.65109755,1.128872905,85.53205589,12.39818435,109.7033635,56.38465303,45.62517977,19.88389497
1/8/24 15:45,21.67316701,42.51639615,22.43687503,48.03303354,40.42231946,0.81511246,10.16571449,0.815927778,64.57462174,7.983100761,73.93737994,37.92173543,31.4816694,14.11935066
1/8/24 16:00,15.56288785,31.62890382,16.34594146,34.51280384,27.8066859,0.567008056,6.197069691,0.567575207,45.73923906,4.639864381,44.32237066,22.06997871,20.08289291,9.135848218
1/8/24 16:15,10.14859668,21.32520983,10.81228639,22.57500054,17.39433642,0.362252582,3.346588644,0.362614925,29.53816133,2.3831343,23.54471014,11.16261277,11.62548469,5.347452139
1/8/24 16:30,5.652530997,12.21198192,6.095303312,12.60676342,9.335487662,0.198186144,1.532207487,0.19838438,16.31425182,1.020426632,10.55444867,4.674762175,5.772641535,2.686995369
1/8/24 16:45,2.220921782,4.899988999,2.417153945,4.963345551,3.560566542,0.076778649,0.50099001,0.076855447,6.368026153,0.307471743,3.367555529,1.681838701,2.054200839,0.967002971
1/8/24 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 17:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 17:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 17:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/8/24 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 5:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 5:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 5:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 6:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 6:15,0,0,0,0,0,0,0,0,0.779676702,0.993593285,8.697916601,1.270463157,2.684011921,0.487829257
1/9/24 6:30,0,0,0,0,0,0,0,0,2.693708015,2.762431769,22.56850981,4.269482262,7.622389443,1.551085006
1/9/24 6:45,0,0.941039104,0,0,0,0,0,0,7.841488811,5.500869478,41.95109579,10.1827528,15.5182672,3.79753597
1/9/24 7:00,0.313133791,4.339123144,1.265153479,0.002319695,0.19246488,0,0,0,17.39843642,9.40326044,67.12583203,20.20406581,27.07477982,8.704962091
1/9/24 7:15,1.649522966,10.57325162,3.6304562,11.38943947,6.607863286,0.853346137,1.104949963,0.854199698,32.24386134,14.58485164,97.77879618,34.93479527,42.66557066,16.31377739
1/9/24 7:30,3.776447503,18.91735474,6.80309958,28.72469394,15.7988469,2.109466779,2.838953067,2.111576777,51.14866929,20.84446186,131.963301,52.91519964,61.3463179,25.45342527
1/9/24 7:45,6.741600893,28.45256531,10.36080953,50.97047044,26.58155343,3.642776782,5.158962309,3.646420476,72.35666475,27.90180287,167.3062245,72.16342992,81.84320844,34.56723191
1/9/24 8:00,10.59267662,38.26001619,13.88131197,77.08915629,37.77212057,5.327691002,8.021930686,5.333020035,94.1116522,35.4765864,201.4344447,90.69763711,102.8824292,42.09852348
1/9/24 8:15,15.30251532,47.58397725,17.03484058,105.9870436,48.45920576,7.062754898,11.32525332,7.069819431,115.0816605,43.1806949,232.4984177,106.7797308,123.0869151,46.93237593
1/9/24 8:30,20.54454626,56.32126645,19.86166015,136.3460435,58.82154528,8.84303634,14.72809386,8.851881604,135.6316162,50.19469358,260.7429109,119.6466552,140.6665938,49.72086443
1/9/24 8:45,25.91734584,64.53183885,22.49454324,166.791972,69.31039514,10.6877338,17.83005805,10.69842423,156.5506698,55.59131834,286.9362699,128.7791128,153.7281409,51.55781393
1/9/24 9:00,31.01949048,72.27564945,25.06626241,195.9506452,80.37701137,12.61604577,20.23075168,12.62866499,178.6279724,58.44330508,311.8468399,133.6578064,160.3782319,53.53704937
1/9/24 9:15,35.55973776,79.54124963,27.58149956,222.7938101,92.31609096,14.61928116,21.72112174,14.63390413,202.0255124,58.24907258,335.635423,134.3354829,159.5676368,56.45225144
1/9/24 9:30,39.68756994,86.03157609,29.53257386,247.6769398,104.7960949,16.57719081,22.85748024,16.59377218,224.3966297,56.20977116,356.0326464,133.1530659,153.6235032,59.89652391
1/9/24 9:45,43.66265046,91.37816192,30.28371379,271.3014382,117.3289253,18.341636,24.38748043,18.35998225,242.767502,53.95223403,370.1615934,133.0235232,145.7170727,63.16282624
1/9/24 10:00,47.74464274,95.21254014,29.19914787,294.3687096,129.4264841,19.76447799,27.05877555,19.78424745,254.1643071,53.10329438,375.1453479,136.8598227,139.0195872,65.54411793
1/9/24 10:15,52.12446467,97.37667714,26.02791667,317.2053518,140.5819876,20.73957306,31.41993458,20.76031786,256.7133365,54.80834393,369.5168717,146.6006097,135.9709612,66.57498878
1/9/24 10:30,56.71805194,98.55427244,22.05830916,338.6387375,150.2139086,21.32875737,37.22318939,21.3500915,252.9413368,58.28700839,357.4486411,160.2872393,136.0857997,66.75654973
1/9/24 10:45,61.37259468,99.63945887,18.96342641,357.1214335,157.7220345,21.63586206,44.02168759,21.65750337,246.475169,62.277472,344.5230107,174.986744,138.1473804,66.8315421
1/9/24 11:00,65.93528302,101.5263693,18.41636947,371.1060063,162.5061523,21.76471827,51.36857681,21.78648847,240.9416937,65.51791897,336.322335,187.7661564,140.9389813,67.54270713
1/9/24 11:15,70.2936697,104.8471027,21.58665377,379.6521533,164.1649329,21.79049825,58.77963761,21.81229423,239.3255217,67.03166364,336.6505839,196.1784686,143.6191381,69.3870937
1/9/24 11:30,74.49675789,109.1856236,27.62945231,384.2480945,163.0925817,21.67373856,65.62118239,21.69541776,242.0422648,66.98254074,342.1981881,199.7205119,146.8474195,71.878981
1/9/24 11:45,78.63391335,113.8638624,35.19635246,386.9891807,159.8821878,21.3463169,71.22215653,21.36766859,248.8652846,65.81951514,347.8771937,198.3750769,151.6586524,74.28695587
1/9/24 12:00,82.79450186,118.2037498,42.93894161,389.970763,155.1268402,20.74011093,74.91150539,20.76085626,259.567943,63.99155167,348.5996463,192.1249547,159.0876636,75.87960508
1/9/24 12:15,86.94388885,121.6103527,49.70464035,394.6341796,149.232339,19.83647647,76.24911346,19.85631794,273.2410555,61.89531488,340.7723334,181.37519,169.2885991,76.14253177
1/9/24 12:30,90.55143854,123.8212843,55.12420228,399.80472,141.8553286,18.81468191,75.71862169,18.83350133,286.2452504,59.71826813,326.7810071,168.2198435,178.8928816,75.42940448
1/9/24 12:45,92.96251481,124.657294,59.02421422,403.653661,132.4651643,17.90347377,74.03461014,17.92138175,294.2586098,57.59557447,310.5061612,155.1752301,183.6512532,74.31090806
1/9/24 13:00,93.52248154,123.9391312,61.23126302,404.3522796,120.5312014,17.33159858,71.91165887,17.34893454,292.9592157,55.66239694,295.828289,144.7576644,179.3144557,73.35772741
1/9/24 13:15,91.77853975,121.520556,61.57991847,400.5159568,105.9042333,17.24518189,69.92739654,17.26243142,279.6866213,53.96636706,285.515893,138.648797,163.3098003,72.97889576
1/9/24 13:30,88.08523892,117.3873712,59.93668244,392.536489,89.96080579,17.45986535,68.111646,17.47732961,258.4262658,52.20499015,277.8895099,135.1916208,139.7708742,72.93684011
1/9/24 13:45,82.99896568,111.5583902,56.17603975,381.2497766,74.45890281,17.70866963,66.35727872,17.72638276,234.8250598,49.98824,270.1576852,131.8944645,114.5078339,72.83233585
1/9/24 14:00,77.07610665,104.0524263,50.17247526,367.49172,61.15650825,17.72461539,64.55716615,17.74234447,214.5299136,46.92609042,259.5289647,126.2656568,93.33083592,72.26615838
1/9/24 14:15,70.78984387,94.98689837,42.03698188,351.7437276,51.31993878,17.29581288,62.5533901,17.31311305,201.5043412,42.75950154,243.7446675,116.4886612,80.45643571,70.849002
1/9/24 14:30,64.28054113,84.87364754,32.82658487,333.0692399,44.24884217,16.43073059,59.98487398,16.44716546,192.9782695,37.75337902,222.6772083,103.4474811,73.72678505,68.23123665
1/9/24 14:45,57.60535768,74.32312032,23.83481758,310.1772055,38.75119897,15.19292661,56.43975159,15.20812336,184.4982288,32.30361483,196.7317756,88.70125465,69.39043473,64.07315122
1/9/24 15:00,50.82145275,63.94576332,16.35521334,281.7765729,33.63498971,13.64595899,51.50615671,13.65960839,171.6107495,26.806101,166.3135576,73.80911991,63.6959356,58.03503459
1/9/24 15:15,43.97392857,54.21468904,11.33560033,247.1521938,27.9864892,11.85710778,44.95122044,11.86896787,151.1393994,21.60166756,132.3051662,60.05469457,53.89620542,49.98751959
1/9/24 15:30,37.05965941,45.05367379,8.340986101,207.8925329,22.00514919,9.908540817,37.25806325,9.918451853,125.0158962,16.81089676,97.4989063,47.61951422,41.26162967,40.64261503
1/9/24 15:45,30.06346252,36.24915984,6.590673018,166.1619585,16.16871571,7.886147923,29.08880291,7.894036057,96.44899507,12.49930888,65.16450616,36.40959395,28.06696086,30.9226737
1/9/24 16:00,22.97015518,27.58758944,5.303963465,124.1248385,10.95493477,5.875818906,21.10555719,5.881696205,68.64745132,8.732424219,38.57169403,26.3309488,16.58695143,21.75004838
1/9/24 16:15,15.8690769,19.01018013,3.869234693,84.00580961,6.749657741,3.968553925,13.90364579,3.972523478,44.36267709,5.569164256,20.13065301,17.36069667,8.575907635,13.90678304
1/9/24 16:30,9.267656302,11.07725059,2.351163445,48.27058304,3.571157468,2.275794521,7.811196194,2.278070889,24.51671245,3.042055259,8.813385516,9.760366605,3.706350953,7.613686509
1/9/24 16:45,3.777844242,4.503894766,0.983501341,19.44513859,1.345812153,0.914092583,3.089537796,0.915006906,9.574254404,1.177024687,2.73234877,3.862590434,1.130356651,2.95125882
1/9/24 17:00,0.011591594,0.005206617,0,0.05545609,0,0,0,0,0,0,0,0,0,0
1/9/24 17:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 17:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 17:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/9/24 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 5:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 5:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 5:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 6:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/10/24 6:15,0.00043605,0.000620748,0.001761773,0,0,0,0,0,1.122732447,0.815316721,10.5676708,1.198370409,0,0.319802896
1/10/24 6:30,0.139955732,0.220826939,0.565462707,0,0,0,0,0,5.036892434,2.465502824,26.94799791,4.274066074,0.370965315,1.611415576
1/10/24 6:45,0.572927654,2.307350195,2.314797815,0,0,0,0,0,14.09205329,5.331021527,48.5029144,10.50934337,3.277916661,4.740578684
1/10/24 7:00,1.493480819,6.955117645,5.873462113,0.085044205,0.294083633,0,0.054874151,0,30.63778835,9.792336047,74.59435338,21.18645865,9.811585308,10.57303288
1/10/24 7:15,6.24172275,15.31901727,11.63002437,19.51253564,8.806330556,1.015423229,3.491573815,1.016438908,56.0486305,16.05544553,104.3183528,37.0331336,20.76993954,19.60199789
1/10/24 7:30,13.00006422,26.3543507,19.03254832,48.38952032,21.15894059,2.518761424,8.609064197,2.52128082,87.79895081,23.6284928,135.7073698,56.55895107,35.09844275,30.83060978
1/10/24 7:45,21.13094262,38.89260101,27.29397148,84.18618205,35.96459635,4.370185721,14.97852442,4.374557008,122.3880799,31.84515664,166.5279666,77.71895924,51.27050409,42.8894837
1/10/24 8:00,29.99679536,51.76525125,35.62723132,124.3727046,51.83598044,6.429867255,22.17113361,6.436298742,156.3153485,40.0391158,194.5467052,98.46820627,67.75953264,54.40923479
1/10/24 8:15,39.0365157,64.00058266,43.38676366,166.6629798,67.46637697,8.569928946,29.80801461,8.578501034,186.8576451,47.63399002,218.2331854,117.1644591,83.2162554,64.3583958
1/10/24 8:30,47.99482032,75.41406933,50.4929975,209.745731,81.87147588,10.71030084,37.71006526,10.72101384,214.4020905,54.41316298,238.8691575,133.7763595,97.00067083,73.05716989
1/10/24 8:45,56.69288175,86.01798351,57.00786013,252.5533899,94.1475686,12.78286478,45.74812709,12.79565086,240.1133632,60.24995933,258.4394095,148.6752682,108.6500953,81.1636778
1/10/24 9:00,64.95187252,95.82459744,62.99327888,294.0183879,103.3909466,14.71950258,53.79304165,14.73422579,265.1561422,65.01770374,278.9287294,162.2325457,117.7018451,89.33604032
1/10/24 9:15,72.61335619,104.8372057,68.49708821,333.1422897,109.1204592,16.46674823,61.70372229,16.48321912,290.293659,68.70187824,301.4877725,174.7516263,124.2199114,98.01675413
1/10/24 9:30,79.60046021,113.0231923,73.5107513,369.2031933,112.5451876,18.02974425,69.2913696,18.04777854,314.6833585,71.73659443,323.9306619,186.2642389,130.3749848,106.7858195
1/10/24 9:45,85.85670306,120.3409632,78.01163851,401.5483299,115.296771,19.42828533,76.35525595,19.44771851,337.0812384,74.66812128,343.2373879,196.734186,138.8644306,115.0076128
1/10/24 10:00,91.32560323,126.7489249,81.97712019,429.5249308,119.0068484,20.68216614,82.69465373,20.70285352,356.2432965,78.04272778,356.387941,206.1252701,152.3856142,122.04651
1/10/24 10:15,95.96916206,132.2190551,85.38943135,452.7358838,124.903379,21.80606774,88.16161108,21.8278793,371.2503603,82.20565943,361.616386,214.388583,172.4529722,127.4324939
1/10/24 10:30,99.82331254,136.7776178,88.2502657,471.8067036,132.5996021,22.79421678,92.81927912,22.81701674,382.4825757,86.69806787,362.1730859,221.4243736,195.8492266,131.3579715
1/10/24 10:45,102.9424705,140.4644485,90.56618159,487.6185613,141.3050771,23.63572628,96.78358476,23.65936796,390.6449182,90.86008125,362.5624781,227.1201799,218.1741705,134.1809565
1/10/24 11:00,105.3810518,143.319383,92.34373739,501.0526284,150.229363,24.31970926,100.1704549,24.3440351,396.4423635,94.03182773,367.289,231.3635401,235.0275974,136.2594624
1/10/24 11:15,107.1810653,145.3742389,93.59029211,512.5252611,158.6651009,24.83762979,103.0995052,24.86247368,400.4548515,95.72351757,379.0649729,234.077752,243.1982213,137.8731413
1/10/24 11:30,108.3348914,146.6287632,94.31640748,520.593556,166.2372578,25.190356,105.7051058,25.2155527,402.7621811,96.12568938,393.4342521,235.3291533,244.230441,138.9881998
1/10/24 11:45,108.8225036,147.0746847,94.53344584,523.3497948,172.6538822,25.38110708,108.1253159,25.40649458,403.3191157,95.59896389,404.1485764,235.2198416,240.8575759,139.492483
1/10/24 12:00,108.6238753,146.7037326,94.25276954,518.8862591,177.6230226,25.41310219,110.4981945,25.43852169,402.0804186,94.50396181,404.9596847,233.8519143,235.8129458,139.273836
1/10/24 12:15,107.6936441,145.5169934,93.48502049,505.9391047,180.7756423,25.26291804,112.8135591,25.28818732,398.9712995,93.12590121,391.7049404,231.306278,231.2533715,138.2383305
1/10/24 12:30,105.8851039,143.5529848,92.23795861,485.819985,181.4343624,24.80056151,114.4682607,24.82536832,393.7987546,91.44838956,368.5642029,227.5790742,227.0296784,136.3649445
1/10/24 12:45,103.0262129,140.8595821,90.51862333,460.4844271,178.8447185,23.869397,114.710909,23.89327241,386.340226,89.37963168,341.8029566,222.6452539,222.4161933,133.6508822
1/10/24 13:00,98.94492912,137.4846603,88.33405413,431.8879583,172.2522465,22.31278892,112.7901136,22.33510733,376.3731562,86.8278324,317.6866848,216.4797675,216.6872427,130.0933481
1/10/24 13:15,93.57005661,133.4187904,85.68465391,401.8412838,161.4136482,20.06968055,108.2410612,20.08975528,363.7515868,83.72234639,300.8733979,209.0650431,209.2684693,125.697221
