DateTime,Solar-bus015,Solar-bus018,Solar-bus019,Solar-bus032,Solar-bus054,Solar-bus055,Solar-bus069,Solar-bus076,Solar-bus092,Solar-bus100,Solar-bus104,Solar-bus105,Solar-bus110,Solar-bus112
4/15/13 8:15,97.02176166,94.5571386,33.19148936,92.63212168,130.3185507,25.3125,13.76850394,9.593023256,369.8838356,86.6777907,246.5157824,205.86,200.3429688,146.1578102
4/15/13 8:30,102.2460104,101.745693,26.55319149,103.1851482,143.4599172,25.95703125,94.41259843,19.71899225,355.6575342,89.1194186,274.1155138,208.5196899,205.7978516,143.719708
4/15/13 8:45,105.2312953,108.9342474,51.7787234,112.5656162,153.863499,26.42578125,80.39822835,19.81589147,343.4635616,91.7645155,296.0698455,210.1155039,207.7814453,156.1668613
4/15/13 9:00,103.7386528,113.634456,53.10638298,114.9107332,110.606501,26.66015625,101.0509843,20.83333333,393.2556164,92.78186047,314.2605776,203.7322481,206.7896484,144.2329927
4/15/13 9:15,107.4702591,119.717079,55.76170213,107.8753822,150.0306004,27.421875,108.4269685,21.17248062,394.2717808,93.59573643,330.2558764,196.8170543,204.8060547,96.62583942
4/15/13 9:30,111.9481865,124.9702534,73.0212766,146.5698128,106.7736025,28.7109375,61.46653543,21.60852713,408.4980822,93.18879845,345.937542,184.0505426,211.7486328,129.8610219
4/15/13 9:45,114.9334715,129.670462,42.48510638,143.0521373,110.0589441,28.9453125,103.7555118,21.85077519,394.2717808,91.7645155,355.3465413,170.220155,218.6912109,121.6484672
4/15/13 10:00,115.6797927,134.6471535,73.0212766,234.5117005,159.3390683,29.0625,59.00787402,22.18992248,392.2394521,90.95063953,362.8737408,163.8368992,218.1953125,85.20525547
4/15/13 10:15,122.3966839,136.5825335,92.93617021,402.1875663,177.9560041,29.1796875,108.4269685,22.14147287,388.1747945,91.15410853,371.0282069,179.7950388,217.2035156,92.26291971
4/15/13 10:30,123.1430052,140.1768107,98.24680851,364.6656942,198.2156108,29.12109375,109.4104331,21.75387597,400.3687671,91.9679845,377.9281397,197.8809302,225.6337891,106.1216058
4/15/13 10:45,123.8893264,141.8357079,99.57446809,490.129454,211.3569772,28.7109375,124.9,21.75387597,416.6273973,94.4096124,381.0644728,206.923876,225.1378906,120.4935766
4/15/13 11:00,123.8893264,141.8357079,91.60851064,398.6698908,219.5703313,28.88671875,108.4269685,21.89922481,421.7082192,95.22348837,386.7098724,231.9249612,220.6748047,138.9718248
4/15/13 11:15,119.411399,147.3653651,95.59148936,198.1623869,222.3081159,29.23828125,109.9021654,22.33527132,426.7890411,95.83389535,392.0416387,230.8610853,220.1789063,138.9718248
4/15/13 11:30,120.9040415,148.4712966,112.8510638,193.4721529,216.2849896,29.70703125,107.6893701,22.14147287,428.8213699,96.44430233,398.9415715,237.2443411,215.2199219,144.1046715
4/15/13 11:45,117.9187565,149.0242623,118.1617021,219.2684399,219.0227743,29.35546875,108.4269685,21.51162791,416.6273973,96.44430233,397.6870383,234.0527132,216.7076172,122.0334307
4/15/13 12:00,114.9334715,150.9596423,108.8680851,276.7238066,228.3312422,29.1796875,102.5261811,21.94767442,422.7243836,97.0547093,398.6279382,229.7972093,214.228125,140.7683212
4/15/13 12:15,115.6797927,151.7890909,74.34893617,276.7238066,225.0459006,28.65234375,50.15669291,21.85077519,439.9991781,96.24083333,394.8643385,230.8610853,213.2363281,140.5116788
4/15/13 12:30,115.6797927,153.1715052,84.97021277,208.7154134,225.5934576,28.59375,107.9352362,22.52906977,445.08,97.0547093,390.7871054,233.5207752,211.2527344,135.8921168
4/15/13 12:45,115.6797927,154.2774367,54.43404255,141.8795788,226.1410145,28.88671875,112.6066929,22.33527132,443.0476712,96.44430233,383.5735393,227.6694574,211.7486328,133.8389781
4/15/13 13:00,117.9187565,150.1301937,90.28085106,126.6363183,221.760559,29.94140625,109.1645669,22.48062016,419.6758904,94.20614341,376.0463398,230.3291473,213.7322266,132.8124088
4/15/13 13:15,120.1577202,144.3240537,78.33191489,393.9796568,218.4752174,29.82421875,109.9021654,22.43217054,401.3849315,95.63042636,360.6783076,226.6055814,212.7404297,140.1267153
4/15/13 13:30,122.3966839,138.5179136,84.97021277,343.5596412,200.4058385,29.82421875,110.8856299,23.25581395,388.1747945,95.42695736,350.6420416,217.0306977,211.7486328,146.0294891
4/15/13 13:45,122.3966839,132.7117735,71.69361702,225.1312324,198.7631677,30,109.6562992,23.15891473,386.1424658,95.02001938,329.3149765,232.9888372,209.7650391,151.2906569
4/15/13 14:00,123.1430052,124.6937705,79.65957447,247.409844,190.0022567,30,110.1480315,22.6744186,437.9668493,94.81655039,306.4197448,225.0097674,205.3019531,152.9588321
4/15/13 14:15,123.8893264,121.9289419,79.65957447,110.2204992,110.0589441,29.4140625,108.6728346,22.09302326,436.9506849,95.63042636,285.0926797,226.0736434,205.3019531,151.9322628
4/15/13 14:30,122.3966839,116.9522504,83.64255319,328.3163807,101.2980331,29.23828125,106.4600394,22.72286822,430.8536986,96.44430233,275.6836803,222.8820155,205.7978516,150.2640876
4/15/13 14:45,118.6650777,110.8696274,80.98723404,232.1665835,158.2439545,28.59375,104.7389764,21.94767442,432.8860274,91.56104651,260.9429147,225.5417054,202.8224609,153.2154745
4/15/13 15:00,115.6797927,96.49251863,70.36595745,310.7280031,154.4110559,28.4765625,103.5096457,21.75387597,415.6112329,90.54370155,241.4976494,236.7124031,198.8552734,154.2420438
4/15/13 15:15,132.8451813,86.26265276,66.38297872,307.2103276,100.7504762,27.65625,101.0509843,21.26937984,405.449589,87.28819767,221.1114842,231.9249612,192.4085938,146.2861314
4/15/13 15:30,129.8598964,76.30926975,59.74468085,216.9233229,130.8661077,27.01171875,98.34645669,20.59108527,399.3526027,85.25350775,197.9026192,222.3500775,187.9455078,136.4054015
4/15/13 15:45,131.3525389,66.90885246,53.10638298,200.5075039,107.3211594,25.95703125,95.88779528,19.9127907,383.0939726,80.57372093,180.0255205,211.7113178,181.9947266,127.5512409
4/15/13 16:00,120.9040415,55.849538,46.46808511,234.5117005,99.10780538,24.43359375,91.70807087,18.99224806,380.0454795,76.0974031,156.1893889,200.0086822,173.5644531,118.9537226
4/15/13 16:15,114.9334715,44.23725782,38.50212766,240.374493,80.49086957,23.14453125,84.8238189,17.82945736,350.5767123,68.56905039,132.3532572,190.9657364,163.1505859,111.3827737
4/15/13 16:30,108.9629016,35.38980626,30.53617021,198.1623869,63.51660455,21.38671875,77.2019685,16.37596899,334.3180822,61.04069767,104.4398925,176.0714729,152.7367188,100.4754745
4/15/13 16:45,97.7680829,25.71290611,23.89787234,150.0874883,49.82768116,19.39453125,69.33425197,14.92248062,305.8654795,54.73315891,80.2901276,161.1772093,141.3310547,87.00175182
4/15/13 17:00,90.30487047,15.48304024,15.93191489,111.3930577,36.6863147,16.9921875,59.99133858,13.22674419,273.3482192,47.2048062,57.70852921,142.5593798,128.4376953,69.67839416
4/15/13 17:15,84.33430052,1.93538003,5.310638298,56.28280811,18.61693582,14.35546875,52.12362205,11.28875969,228.6369863,39.87992248,21.64069846,118.6221705,107.6099609,53.63824818
4/15/13 17:30,75.3784456,0,0,7.035351014,2.190227743,11.07421875,44.01003937,8.527131783,172.7479452,34.38625969,2.822699799,87.76976744,81.32734375,35.5449635
4/15/13 17:45,64.18362694,0,0,0,0,6.796875,33.92952756,4.941860465,96.53561644,26.2475,0.313633311,43.61891473,44.13496094,2.053138686
4/15/13 18:00,51.4961658,0,0,0,0,0,17.94822835,0,0,16.48098837,0,0,0,0
4/15/13 18:15,40.30134715,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 18:30,26.12124352,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 18:45,0.746321244,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/15/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 5:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 5:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 5:45,0,0.276482861,0,0,0,0,0.245866142,0.145348837,1.016164384,0.203468992,0.313633311,2.659689922,0.495898438,24.89430657
4/16/13 6:00,0,2.211862891,1.327659574,0,0.547556936,7.5,29.25807087,5.765503876,110.7619178,27.26484496,1.568166555,74.47131783,61.98730469,59.79766423
4/16/13 6:15,0,14.37710879,7.965957447,5.862792512,1.095113872,11.30859375,43.0265748,9.205426357,172.7479452,40.08339147,12.54533244,106.9195349,91.74121094,80.32905109
4/16/13 6:30,0,25.43642325,18.58723404,30.48652106,6.57068323,14.35546875,53.84468504,11.77325581,213.3945205,50.66377907,51.12222968,130.8567442,114.0566406,94.31605839
4/16/13 6:45,18.65803109,36.21925484,27.88085106,96.14979719,30.11563147,16.93359375,60.48307087,13.90503876,247.9441096,59.61641473,74.95836132,148.9426357,127.4458984,107.6614599
4/16/13 7:00,44.77927461,47.2785693,30.53617021,113.7381747,55.30325052,18.984375,70.80944882,15.60077519,285.5421918,67.34823643,100.0490262,163.8368992,147.7777344,118.440438
4/16/13 7:15,55.22777202,60.27326379,27.88085106,152.4326053,73.3726294,20.68359375,77.69370079,16.95736434,307.8978082,72.84189922,130.7850907,184.5824806,163.6464844,121.3918248
4/16/13 7:30,61.94466321,73.82092399,26.55319149,144.2246958,93.08467909,22.08984375,85.80728346,18.31395349,319.0756164,77.72515504,162.4620551,200.0086822,176.0439453,125.7547445
4/16/13 7:45,76.87108808,83.49782414,29.20851064,255.6177535,113.8918427,23.14453125,90.47874016,19.5251938,336.350411,82.20147287,191.9435863,212.2432558,184.9701172,129.7327007
4/16/13 8:00,88.06590674,94.28065574,45.14042553,189.9544774,68.99217391,24.0234375,94.41259843,20.6879845,358.7060274,85.86391473,219.5433177,220.2223256,191.9126953,136.6620438
4/16/13 8:15,93.29015544,103.1281073,45.14042553,229.8214665,37.23387164,24.4921875,96.6253937,21.02713178,373.9484932,88.10207364,247.7703156,224.4778295,195.8798828,139.7417518
4/16/13 8:30,101.4996891,110.8696274,57.0893617,252.100078,124.2954244,24.609375,98.10059055,21.46317829,385.1263014,89.72982558,287.2881128,225.5417054,200.8388672,134.6089051
4/16/13 8:45,108.9629016,117.2287332,74.34893617,232.1665835,123.2003106,24.9609375,101.2968504,21.56007752,390.2071233,90.13676357,308.615178,224.4778295,202.8224609,131.6575182
4/16/13 9:00,114.9334715,121.9289419,67.7106383,364.6656942,163.7195238,24.9609375,101.5427165,21.80232558,426.7890411,91.7645155,326.1786434,223.9458915,202.8224609,132.9407299
4/16/13 9:15,117.9187565,126.9056334,75.67659574,370.5284867,177.9560041,25.4296875,104.9848425,21.60852713,426.7890411,93.39226744,341.5466756,234.0527132,197.8634766,136.5337226
4/16/13 9:30,118.6650777,130.4999106,77.00425532,330.6614977,190.0022567,25.78125,106.2141732,22.6744186,431.869863,90.95063953,357.8556078,245.2234109,197.3675781,136.5337226
4/16/13 9:45,120.9040415,134.9236364,70.36595745,341.2145242,170.290207,26.25,106.4600394,23.01356589,447.1123288,88.71248062,371.0282069,251.0747287,199.8470703,137.6886131
4/16/13 10:00,123.8893264,138.2414307,74.34893617,349.4224337,192.1924845,26.71875,107.9352362,23.15891473,402.4010959,87.08472868,384.2008059,257.9899225,198.359375,138.2018978
4/16/13 10:15,124.6356477,144.0475708,91.60851064,348.2498752,191.6449275,26.66015625,108.4269685,23.20736434,417.6435616,89.1194186,392.9825386,254.2663566,199.8470703,139.2284672
4/16/13 10:30,128.3672539,150.9596423,96.91914894,361.1480187,201.5009524,25.78125,109.1645669,23.20736434,413.5789041,90.74717054,406.1551377,254.2663566,206.29375,138.7151825
4/16/13 10:45,127.6209326,155.1068852,99.57446809,354.1126677,214.0947619,25.4296875,110.1480315,23.40116279,407.4819178,90.13676357,412.7414372,252.6705426,206.7896484,138.5868613
4/16/13 11:00,127.6209326,155.9363338,100.9021277,309.5554446,222.3081159,25.48828125,108.1811024,23.35271318,410.530411,91.7645155,418.0732035,244.6914729,209.7650391,137.1753285
4/16/13 11:15,129.1135751,155.3833681,104.8851064,374.0461622,221.2130021,25.25390625,56.30334646,23.35271318,399.3526027,93.39226744,424.0322364,236.7124031,207.2855469,134.4805839
4/16/13 11:30,125.3819689,152.8950224,107.5404255,398.6698908,227.2361284,25.3125,106.9517717,23.30426357,379.0293151,92.57839147,438.773002,234.5846512,207.2855469,131.6575182
4/16/13 11:45,126.1282902,149.3007452,110.1957447,398.6698908,229.973913,25.95703125,105.9683071,23.40116279,381.0616438,92.57839147,435.3230356,228.2013953,206.7896484,121.6484672
4/16/13 12:00,129.8598964,143.4946051,111.5234043,315.4182371,213.547205,26.42578125,105.2307087,22.14147287,420.6920548,92.78186047,432.1867025,223.9458915,205.3019531,119.3386861
4/16/13 12:15,130.6062176,145.4299851,111.5234043,314.2456786,39.97165631,26.42578125,101.2968504,22.57751938,441.0153425,92.78186047,433.4412357,217.0306977,200.3429688,120.4935766
4/16/13 12:30,132.8451813,147.3653651,111.5234043,279.0689236,199.8582816,26.3671875,28.52047244,22.81976744,453.2093151,91.35757752,435.0094023,218.6265116,197.3675781,120.1086131
4/16/13 12:45,132.8451813,146.5359165,112.8510638,419.7759438,18.61693582,26.30859375,100.3133858,22.57751938,447.1123288,90.13676357,425.600403,217.5626357,199.8470703,121.520146
4/16/13 13:00,133.5915026,147.3653651,111.5234043,436.1917629,234.3543685,25.72265625,105.7224409,17.9748062,425.7728767,90.13676357,413.9959704,218.6265116,202.3265625,120.3652555
4/16/13 13:15,134.3378238,144.3240537,108.8680851,553.4476131,239.8299379,19.16015625,109.6562992,14.19573643,439.9991781,86.27085271,412.1141706,220.7542636,202.8224609,125.7547445
4/16/13 13:30,135.8304663,138.7943964,106.212766,624.9736817,229.4263561,21.38671875,115.8029528,16.56976744,439.9991781,87.28819767,397.6870383,223.4139535,196.8716797,128.3211679
4/16/13 13:45,137.3231088,135.7530849,102.2297872,595.6597192,225.0459006,25.25390625,113.5901575,11.24031008,409.5142466,85.45697674,384.5144392,220.2223256,204.3101563,126.3963504
4/16/13 14:00,138.0694301,129.1174963,98.24680851,532.3415601,197.1204969,25.078125,105.7224409,19.37984496,414.5950685,84.64310078,369.4600403,221.8181395,216.7076172,127.5512409
4/16/13 14:15,138.8157513,120.2700447,94.26382979,480.748986,133.0563354,24.78515625,104.7389764,17.92635659,438.9830137,83.42228682,358.1692411,221.8181395,219.6830078,123.9582482
4/16/13 14:30,139.5620725,114.4639046,90.28085106,518.270858,78.30064182,25.3125,104.001378,9.544573643,427.8052055,83.42228682,330.2558764,219.6903876,217.2035156,121.7767883
4/16/13 14:45,138.8157513,106.1694188,86.29787234,498.3373635,70.08728778,13.88671875,97.85472441,7.800387597,410.530411,81.59106589,306.4197448,217.0306977,210.7568359,118.9537226
4/16/13 15:00,138.0694301,99.5338301,80.98723404,440.8819969,67.89706004,24.375,89.74114173,16.13372093,395.2879452,76.70781008,278.1927468,212.2432558,205.3019531,114.9757664
4/16/13 15:15,134.3378238,87.92154993,74.34893617,368.1833697,42.16188406,19.6875,59.4996063,13.75968992,105.6810959,81.18412791,243.3794493,211.1793798,178.5234375,111.3827737
4/16/13 15:30,130.6062176,78.7976155,67.7106383,295.4847426,117.7247412,15,56.79507874,9.060077519,56.90520548,69.58639535,218.916051,207.455814,160.6710938,103.8118248
4/16/13 15:45,127.6209326,68.56774963,59.74468085,323.6261466,44.89966874,7.91015625,52.12362205,4.360465116,326.1887671,69.38292636,189.4345198,200.5406202,130.9171875,96.49751825
4/16/13 16:00,123.8893264,59.16733234,51.7787234,254.445195,64.61171843,1.40625,73.26811024,0.436046512,336.350411,42.93195736,137.0577569,188.8379845,169.1013672,86.36014599
4/16/13 16:15,123.1430052,50.31988077,43.81276596,236.8568175,6.57068323,1.46484375,71.54704724,0.096899225,337.3665753,51.27418605,115.4170584,179.2631008,135.3802734,74.68291971
4/16/13 16:30,117.1724352,38.98408346,35.84680851,185.2642434,82.68109731,1.2890625,70.31771654,0.096899225,289.6068493,61.44763566,80.91739422,163.8368992,91.2453125,63.1340146
4/16/13 16:45,111.2018653,29.30718331,26.55319149,138.3619033,42.70944099,1.46484375,64.66279528,0.678294574,261.1542466,2.034689922,84.99462727,148.4106977,50.58164063,52.22671533
4/16/13 17:00,102.9923316,18.52435171,19.91489362,94.97723869,17.52182195,1.81640625,17.21062992,3.536821705,231.6854795,26.45096899,51.12222968,128.7289922,16.36464844,65.31547445
4/16/13 17:15,93.29015544,2.764828614,10.6212766,22.27861154,13.6889234,4.16015625,20.89862205,0.290697674,204.2490411,37.84523256,26.34519812,107.4514729,21.81953125,29.64218978
4/16/13 17:30,82.84165803,0.276482861,1.327659574,2.345117005,0,4.453125,17.21062992,3.682170543,149.3761644,6.714476744,4.077233042,80.32263566,43.6390625,1.411532847
4/16/13 17:45,69.40787565,0,0,0,0,3.28125,9.342913386,3.439922481,73.16383562,14.03936047,0.313633311,35.10790698,33.22519531,0
4/16/13 18:00,55.97409326,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 18:15,41.79398964,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 18:30,25.37492228,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/16/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 5:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 5:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/17/13 5:45,0,0.829448584,0,0,0,0.234375,0.491732283,0,1.016164384,1.017344961,0.313633311,10.10682171,0.495898438,21.94291971
4/17/13 6:00,0,2.488345753,1.327659574,3.517675507,1.095113872,7.734375,21.88208661,4.118217054,141.2468493,29.29953488,1.881799866,1.063875969,54.05292969,57.61620438
4/17/13 6:15,0,14.93007452,7.965957447,32.83163807,6.57068323,11.6015625,39.33858268,3.294573643,194.0873973,42.1180814,15.99529886,25.53302326,88.76582031,75.45284672
4/17/13 6:30,0,25.98938897,17.25957447,104.3577067,28.47296066,14.765625,53.35295276,6.395348837,250.9926027,52.29153101,54.5721961,81.91844961,114.0566406,90.85138686
4/17/13 6:45,31.34549223,36.21925484,25.22553191,100.8400312,41.61432712,17.4609375,63.67933071,0.048449612,290.6230137,60.22682171,79.97649429,73.40744186,136.3720703,105.9932847
4/17/13 7:00,46.2719171,47.00208644,27.88085106,174.7112168,55.85080745,19.51171875,72.53051181,7.800387597,325.1726027,67.14476744,106.6353257,130.8567442,157.1998047,116.5156204
4/17/13 7:15,61.94466321,57.50843517,30.53617021,233.339142,71.18240166,21.62109375,69.33425197,8.187984496,354.6413699,72.84189922,137.9986568,117.5582946,175.0521484,124.4715328
4/17/13 7:30,73.88580311,69.12071535,37.17446809,280.2414821,85.96643892,22.79296875,79.66062992,15.31007752,378.0131507,77.72515504,168.1074547,108.5153488,189.9291016,131.2725547
4/17/13 7:45,85.08062176,80.18002981,30.53617021,330.6614977,102.9407039,24.2578125,87.7742126,9.156976744,399.3526027,81.99800388,200.725319,87.23782946,203.3183594,134.9938686
4/17/13 8:00,91.79751295,90.13341282,41.15744681,358.8029017,119.9149689,24.140625,28.2746063,7.65503876,417.6435616,84.43963178,228.952317,53.19379845,212.2445313,141.6665693
4/17/13 8:15,95.52911917,98.42789866,65.05531915,333.0066147,126.4856522,23.90625,58.02440945,7.025193798,435.9345205,87.28819767,254.9838818,66.49224806,218.1953125,146.2861314
4/17/13 8:30,99.26072539,106.4459016,78.33191489,316.5907956,143.4599172,25.546875,89.00354331,7.703488372,430.8536986,88.71248062,280.7018133,128.7289922,218.6912109,151.5472993
