DateTime,Solar-bus015,Solar-bus018,Solar-bus019,Solar-bus032,Solar-bus054,Solar-bus055,Solar-bus069,Solar-bus076,Solar-bus092,Solar-bus100,Solar-bus104,Solar-bus105,Solar-bus110,Solar-bus112
4/27/13 16:45,69.19848206,2.666828957,4.112896055,18.35811662,7.733018643,10.49964741,42.13583213,7.906600678,156.4339927,31.66789817,4.266506513,68.11710311,76.4872198,34.06593473
4/27/13 17:00,54.55263789,0,0,0,0.594102781,7.870442265,31.65555367,6.613158994,100.7915332,20.40385186,0.352101225,61.15531628,49.28169654,18.0419529
4/27/13 17:15,38.53650622,0,0,0,0,5.335084208,21.53618391,4.908401991,57.83139398,11.70716584,0,47.57822628,28.27680385,7.809055123
4/27/13 17:30,22.87910156,0,0,0,0,3.068365635,12.42196363,3.018534333,28.43945488,5.75717427,0,30.17744913,13.90572108,2.459693463
4/27/13 17:45,9.420305595,0,0,0,0,1.235074811,5.010649944,1.272689257,10.02567165,2.02955853,0,12.97677649,4.902201904,0.390973298
4/27/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/27/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 4:15,0,0,0,0,0,1.479764914,5.797734455,1.215412593,24.66918225,5.037174041,0,16.31000229,11.92222146,12.27462099
4/28/13 4:30,0,0,0,0,0,3.601776014,14.20263314,2.965146091,60.66047831,12.38148091,0,39.35201385,29.3482438,29.60371044
4/28/13 4:45,0,0,0,0,0,6.085768738,24.21762731,5.026574487,103.9857397,21.21333894,0,65.65126211,50.38624744,49.35897487
4/28/13 5:00,0,1.486502994,0,0,0.594102781,8.65147852,34.84564823,7.177071776,150.6568181,30.71316648,1.056303675,91.73297442,73.14441276,68.91212087
4/28/13 5:15,9.642462935,7.093714202,3.987796752,2.341830863,6.129885556,11.05795147,45.18180341,9.222595156,197.061656,40.13955566,12.57619664,114.7587899,95.89541778,86.10718342
4/28/13 5:30,23.14417831,15.17643659,9.858365487,4.507068577,14.56133844,13.22147641,54.68990534,11.08343463,241.0925606,49.0637938,29.87642702,134.4359937,117.5699309,100.6775113
4/28/13 5:45,38.31665504,25.03590955,17.02544683,4.725563149,25.51481799,15.09765283,62.92594281,12.70846343,281.0179298,57.13534207,51.86808721,151.1082828,137.2631183,112.8287818
4/28/13 6:00,52.97140201,35.97337246,24.90278145,1.227164537,38.61668076,16.64208021,69.44590456,14.04655476,315.1061618,64.00366162,77.46226952,165.119354,154.070146,122.766672
4/28/13 6:15,65.37412203,47.36248896,32.9811965,0,53.42091259,17.83117328,73.9968845,15.06781792,342.1253248,69.42140424,105.5743446,176.7581454,167.3449574,130.7112792
4/28/13 6:30,75.60729362,58.86661971,41.05986518,0,69.19201653,18.72460773,77.0903971,15.8273065,362.8421679,73.5539845,135.1367961,186.0945607,177.4766052,136.9403806
4/28/13 6:45,84.20758918,70.22154959,49.01504717,0,85.12212488,19.40287445,79.42906207,16.40131019,378.5231102,76.6700076,165.0863861,193.1437445,185.1129193,141.746173
4/28/13 7:00,91.71168109,81.16306348,56.72300218,9.817316294,100.40337,19.94646437,81.71549901,16.86611867,390.4345709,79.03807877,194.3598763,197.9208418,190.9017297,145.4208535
4/28/13 7:15,98.56140992,91.47557567,64.06626375,49.89506368,114.3971269,20.4297012,84.45905569,17.29022776,399.6398571,80.88220098,221.9822635,200.5882647,195.3855078,148.2565084
4/28/13 7:30,104.8192886,101.1380181,70.9524607,108.3448795,127.1417418,20.90223996,87.39599229,17.71095779,406.3898272,82.24796814,247.3314837,201.8974949,198.6852901,150.5447813
4/28/13 7:45,110.452998,110.1779521,77.29549573,180.4230963,138.8448035,21.40756848,90.06929707,18.15783525,410.7322276,83.13637191,269.8737076,202.7472815,200.8167543,152.5772044
4/28/13 8:00,115.4302193,118.6229389,83.00927149,261.3860463,149.7139008,21.98917457,92.02195834,18.66038662,412.7148046,83.54840392,289.0751058,204.0363734,201.7955785,154.6453106
4/28/13 8:15,119.7178876,126.4426376,88.03521083,346.2601224,159.8997108,22.66342097,92.93800825,19.2276393,412.5654624,83.52335933,304.6993199,206.3985008,201.7271478,156.935513
4/28/13 8:30,123.2799544,133.3750975,92.42481722,429.1519583,169.3252634,23.3381699,93.06565446,19.78662433,411.2327372,83.25374734,317.6998745,209.4073181,201.0756781,159.2137471
4/28/13 8:45,126.0796255,139.1004655,96.25711433,503.9382484,177.8566763,23.8941585,92.79414858,20.2438737,409.8453231,82.97038058,329.3277647,212.3714608,200.3950926,161.1408294
4/28/13 9:00,128.0801063,143.2988886,99.61112579,564.4956869,185.3600677,24.21212391,92.51274212,20.50591936,409.531914,82.90407176,340.8339859,214.5995644,200.2393144,162.3775761
4/28/13 9:15,129.2806512,145.8334941,102.5576058,606.6443983,191.7413942,24.2151875,92.52735165,20.51301262,411.06946,83.21393664,353.0991764,215.6094391,200.9898506,162.693812
4/28/13 9:30,129.8247079,147.2993295,105.1342304,633.978228,197.0659678,23.9960076,92.81055372,20.34028213,413.8279345,83.77230346,365.5225474,215.755594,202.3385438,162.2953959
4/28/13 9:45,129.8917728,148.474423,107.3704065,652.0344511,201.4389393,23.68962679,93.25158986,20.09657586,416.8255666,84.37980356,377.1329526,215.6017128,203.8048204,161.497195
4/28/13 10:00,129.6613422,150.1368024,109.2955408,666.3503435,204.9654594,23.43108766,93.73970157,19.89074178,419.0805856,84.83706825,386.9592464,215.7114793,204.9081067,160.614077
4/28/13 10:15,129.2929986,152.8132018,110.9229807,681.1510942,207.7781955,23.3256704,94.19155387,19.80776403,419.810231,84.98514733,394.1964466,216.4938653,205.2652424,159.8758669
4/28/13 10:30,128.8666692,156.0251791,112.2018369,695.4135477,210.1198813,23.35960562,94.6335056,19.83717137,419.0277831,84.82676445,398.7042285,217.7389954,204.882721,159.1722209
4/28/13 10:45,128.4423673,159.0429987,113.065161,706.8024622,212.2607673,23.48936158,95.11933908,19.94462872,416.9455319,84.40506175,400.50843,219.0822823,203.864449,158.3077535
4/28/13 11:00,128.0801063,161.1369246,113.4460044,712.9825959,214.4711039,23.67140651,95.70283668,20.09580097,413.7757681,83.76318131,399.6348905,220.1591386,202.3143332,157.0870787
4/28/13 11:15,127.8217395,161.7490716,113.3066909,712.3734202,216.8805192,23.86659055,96.4114218,20.2596152,409.7838118,82.95496519,396.2387706,220.6498027,200.362209,155.39548
4/28/13 11:30,127.6364793,161.0089571,112.7266336,706.4132601,219.0561515,24.05329154,97.16708254,20.41804694,405.447104,82.07705519,390.9925205,220.4138154,198.2416276,153.4409184
4/28/13 11:45,127.4753782,159.2179491,111.8145177,697.2951542,220.424517,24.21426922,97.86544803,20.5563339,401.2961149,81.23679304,384.6979115,219.3555429,196.2120688,151.5120245
4/28/13 12:00,127.2894884,156.6774156,110.6790287,687.2121406,220.4121317,24.33228334,98.40214745,20.65971376,397.8613155,80.54152049,378.1567158,217.3793515,194.5330126,149.8974283
4/28/13 12:15,127.0482965,153.6474684,109.3926727,677.7817828,218.6184532,24.39763462,98.70481099,20.71943346,395.5272868,80.0690554,371.9548868,214.530067,193.3924988,148.834649
4/28/13 12:30,126.795025,150.2231942,107.88324,668.3197446,215.3347055,24.43078778,98.82907273,20.75077697,394.0950519,79.77912019,365.8151044,211.414352,192.6928061,148.3567605
4/28/13 12:45,126.5913307,146.4584235,106.0423419,657.5662147,211.0250542,24.4597485,98.86256779,20.77503746,393.2197444,79.60191338,359.2442298,208.7793283,192.2647733,148.4457253
4/28/13 13:00,126.4988705,142.4069868,103.7615894,644.2613818,206.153665,24.51252247,98.89293123,20.81350815,392.5564979,79.46763355,351.7491239,207.3721179,191.9392391,149.0835056
4/28/13 13:15,126.5360782,138.0554999,100.9399525,627.2737122,201.0234394,24.60322193,98.97133529,20.87700436,391.8599576,79.32662141,342.9049086,207.6198457,191.5961301,150.1448046
4/28/13 13:30,126.5484973,133.121719,97.50583649,605.9847816,195.2922227,24.69038512,99.00310076,20.93442992,391.2828148,79.20978662,332.5597461,208.669648,191.3117242,151.0752875
4/28/13 13:45,126.3384486,127.2561858,93.39500529,579.9044425,188.4565967,24.71865685,98.85708551,20.9442108,391.0772728,79.16818091,320.6300585,209.3486639,191.211387,151.2133602
4/28/13 14:00,125.7082525,120.1094419,88.54322292,548.5425479,180.0131426,24.6326819,98.40214745,20.86477295,391.4955344,79.25285616,307.0322683,208.4840328,191.4204844,149.8974283
4/28/13 14:15,124.5035059,111.4516863,82.91461416,511.6822353,169.6149393,24.38946568,97.52513876,20.66321015,392.504491,79.45710737,291.6475818,205.2692948,191.92326,146.6832175
4/28/13 14:30,122.7429094,101.531747,76.5867471,470.1997797,157.5410553,23.99545606,96.18488867,20.34128746,392.9297858,79.54320252,274.2163417,200.3635937,192.1394681,141.9957331
4/28/13 14:45,120.4884396,90.71810973,69.66555062,425.2447405,144.2270566,23.46946151,94.3582207,19.90943772,391.3117506,79.21565274,254.4436747,194.792474,191.347741,136.4773005
4/28/13 15:00,117.8020731,79.37925989,62.25695362,377.9666773,130.108509,22.83029054,92.02195834,19.3780938,386.1907169,78.17896922,232.0347073,189.5814805,188.8267109,130.7702451
4/28/13 15:15,114.7023792,67.84389432,54.45416789,329.3099802,115.4904357,22.07528382,89.09057116,18.74150528,376.1706765,76.15055012,206.7781731,185.2360034,183.8921844,125.1554745
4/28/13 15:30,111.0342971,56.28155494,46.29953694,279.3983611,100.1556885,21.11591085,85.22911293,17.9291887,360.1102628,72.89934147,178.7972325,180.1808153,176.0086644,118.4682255
4/28/13 15:45,106.5993589,44.82199499,37.82268718,228.1503631,83.75657649,19.84217335,80.04028357,16.85447729,336.9317695,68.20717634,148.298653,172.3205347,164.6778284,109.1823174
4/28/13 16:00,101.1990964,33.59496767,29.05324502,175.4845288,65.94540868,18.14407301,73.1267829,15.43070432,305.5574903,61.85588774,115.4892018,159.5597798,149.4013537,95.77156955
4/28/13 16:15,94.56774088,22.83011293,20.15142936,122.1352365,46.79586514,15.95883723,64.27288706,13.60804399,265.6698018,53.78117702,81.12918034,140.5618338,130.0380926,77.47820076
4/28/13 16:30,86.1703209,13.15661767,11.79982908,72.10020724,28.06710974,13.41259622,53.98917727,11.48403432,219.9914122,44.53421882,48.19302581,117.0246391,107.8755969,56.61802875
4/28/13 16:45,75.40456444,5.303555482,4.811625504,30.19299773,11.93967734,10.67870583,42.96781095,9.193054329,172.0051126,34.8200561,20.20870944,91.4048031,84.55859359,36.27527086
4/28/13 17:00,61.66819935,0,0,1.227164537,0.594102781,7.930521977,31.90094556,6.869482986,125.1936939,25.34373178,0.70420245,66.15893307,61.73180935,19.5341445
4/28/13 17:15,44.90627839,0,0,0,0,5.337307258,21.4647754,4.648685791,82.73756228,16.7490751,0,43.46164785,40.91151164,8.693393549
4/28/13 17:30,27.25315359,0,0,0,0,3.051951194,12.27164212,2.669974235,46.60758274,9.435060458,0,24.35961271,23.10013046,2.909868081
4/28/13 17:45,11.39050183,0,0,0,0,1.223250026,4.917924155,1.073646307,18.47223532,3.73944853,0,9.617504475,9.171636374,0.554944697
4/28/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/28/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/29/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/29/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/29/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/29/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/29/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/29/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/29/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/29/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/29/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/29/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/29/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/29/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/29/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/29/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/29/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/29/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/29/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4/29/13 4:15,0,0,0,0,0,1.510989927,6.013728084,1.243057059,27.75523028,5.618662488,0,16.36860468,13.29144327,12.38399663
4/29/13 4:30,0,0,0,0,0,3.671806,14.63098635,3.026777037,67.56210134,13.67701296,0,39.46185762,32.41127653,29.71784243
4/29/13 4:45,0,0,0,0,0,6.18962856,24.70551146,5.117008839,114.1697759,23.11209206,0,65.75742535,54.90846147,49.18340312
4/29/13 5:00,0,1.486502994,0,0,0.594102781,8.771637944,35.09104011,7.279601373,162.3274167,32.86094036,1.056303675,91.73297442,78.33195976,67.9625444
4/29/13 5:15,9.361649159,7.265253541,4.060343369,0.500705527,6.117225463,11.16715278,44.80027868,9.312039998,207.5104736,42.00762529,12.81537896,114.5140333,100.54707,83.81864736
4/29/13 5:30,22.46646719,15.55488677,9.994349546,1.055996449,14.53760813,13.2940448,53.48181246,11.13835589,248.0995447,50.22432136,30.35846016,133.8175785,120.6844384,96.84115453
4/29/13 5:45,37.18559315,25.58069577,17.15687631,1.390080275,25.49188261,15.11232402,60.94319647,12.71421667,283.2015155,57.33022985,52.43997987,150.0084485,138.191048,107.7010238
4/29/13 6:00,51.39016613,36.56797366,24.90278145,1.227164537,38.61668076,16.5820005,66.99198567,13.99528996,311.9232713,63.14455206,77.81437075,163.4514817,152.5138819,117.0692132
4/29/13 6:15,63.40217078,47.83932802,32.68883169,0.580527009,53.45887692,17.6898265,71.54942644,14.96194743,333.8306703,67.57940199,105.3019055,174.4644404,163.3532559,125.4678895
4/29/13 6:30,73.34697411,59.10662433,40.3794296,0.619726399,69.20631545,18.52952343,74.99153036,15.69337684,350.3254625,70.91854454,133.9862174,183.1767821,171.422816,132.8240551
4/29/13 6:45,81.80078878,70.17904265,47.94088664,2.80339167,84.95708325,19.22155493,77.80800043,16.29346999,363.2683709,73.53865732,163.01678,189.6708881,177.6895408,138.9159216
4/29/13 7:00,89.33982727,80.86576288,55.33951433,8.590151757,99.8092672,19.88638465,80.48853956,16.86611867,374.5201183,75.81641795,191.5430665,194.0291398,183.1204092,143.5217005
4/29/13 7:15,96.40258186,90.97144429,62.52590262,20.26321927,113.079007,20.61083459,83.38839674,17.48649072,385.4680206,78.03266935,218.7726704,196.4737529,188.4388753,146.522275
4/29/13 7:30,102.876663,100.2826629,69.38775537,43.40414147,124.9546537,21.34716004,86.32500498,18.11485799,395.6057663,80.08491577,244.145665,197.7862806,193.3942942,148.2092149
4/29/13 7:45,108.5119609,108.581474,75.79705493,84.41904925,135.8426115,22.01397463,88.98134332,18.68276839,403.953637,81.77482672,267.1602437,198.8881101,197.492497,148.9767625
4/29/13 8:00,113.0583655,115.6499329,81.62578363,149.7140735,146.1492841,22.52989198,91.04039079,19.1217698,409.531914,82.90407176,287.3145997,200.7006289,200.2393144,149.2191594
4/29/13 8:15,116.365803,121.3999031,86.77175195,241.8778469,156.1762702,22.83780179,92.27950569,19.38391395,411.6516824,83.33318955,304.2377296,203.7980131,201.2858496,149.3040263
4/29/13 8:30,118.6843438,126.2624804,91.23608296,348.2290092,165.8059467,22.977698,92.85356341,19.50326784,410.7872405,83.15819525,318.0818434,207.3655934,200.864296,149.4924982
4/29/13 8:45,120.3640949,130.798569,95.04572789,452.2687022,174.8158849,23.01385062,93.0118186,19.53440231,407.7036902,82.53397312,329.1299541,210.2414892,199.3521196,150.019089
4/29/13 9:00,121.7551628,135.5690731,98.22763793,537.4980671,182.9836565,23.01052968,93.0035259,19.53188819,403.166133,81.61540743,337.6650749,211.2638199,197.1267862,151.1183123
4/29/13 9:15,123.1305313,140.9360668,100.8292582,591.8545943,190.1487589,23.0164186,93.01892078,19.53705563,397.9461216,80.55868831,344.0600786,209.7031533,194.568629,152.9076791
4/29/13 9:30,124.4546926,146.4663049,102.9800097,621.0211675,196.3983934,23.01785458,93.01216205,19.53827204,392.8410112,79.52522933,349.0472773,206.5598516,192.0694507,155.0366882
4/29/13 9:45,125.6150159,151.5277121,104.829807,635.1170192,201.8816872,22.98558826,92.87838929,19.51066412,388.6546076,78.67774982,353.4488425,203.2667258,190.0239214,157.0378353
4/29/13 10:00,126.4988705,155.4882132,106.5285651,644.2613818,206.7477678,22.89037025,92.51274212,19.42935859,386.1907169,78.17896922,358.0869459,201.2565863,188.8267109,158.4436165
4/29/13 10:15,127.0291335,157.8841949,108.1832458,656.3803528,211.0956924,22.71755274,91.86386987,19.28191579,386.002849,78.14093797,363.5410879,201.5438998,188.7481697,158.9293088
4/29/13 10:30,127.2707133,158.925892,109.7289996,670.6274908,214.824239,22.51089413,91.09446071,19.10563047,387.6433302,78.47303069,369.4200847,203.4697558,189.5613688,158.7413147
4/29/13 10:45,127.3240262,158.9920012,111.058024,683.9632197,217.7821152,22.32875437,90.42071251,18.95023102,390.4141909,79.03395311,375.0900813,205.9568992,190.9150597,158.2688176
4/29/13 11:00,127.2894884,158.4612192,112.0625165,693.3479633,219.8180289,22.22949342,90.05882323,18.86544581,393.6174614,79.68241094,379.9172219,207.9280754,192.4579938,157.9010014
4/29/13 11:15,127.2396679,157.6413676,112.6346734,696.4735402,220.8169302,22.25681394,90.1696615,18.88853984,396.6381398,80.29390549,383.3507472,208.6261533,193.8875295,157.9163011
4/29/13 11:30,127.1357401,156.5567678,112.666685,693.9573478,220.8087383,22.39578945,90.69277907,19.00692459,399.1930937,80.81112058,385.1722791,208.5744985,195.0954526,158.1501573
4/29/13 11:45,126.9110319,155.1608662,112.0507404,687.1481785,219.8596146,22.61683614,91.51239843,19.19554814,401.0821586,81.19353563,385.2465355,208.6166002,196.0221556,158.3272626
4/29/13 12:00,126.4988705,153.407109,110.6790287,677.3948243,218.0357206,22.89037025,92.51274212,19.42935859,402.1051695,81.40063004,383.4382341,209.5959476,196.6080315,158.1723089
4/29/13 12:15,125.8590541,151.2385572,108.5083144,665.850518,215.4011472,23.18483706,93.58863567,19.68147434,402.2290512,81.42570818,379.6984322,212.0324621,196.8449481,157.485525
4/29/13 12:30,125.0572666,148.5567299,105.7536643,652.8862532,212.0117027,23.46079816,94.67731676,19.91769498,402.0890856,81.39737408,374.3235468,215.1517925,196.9306752,156.3692851
4/29/13 12:45,124.1856632,145.252761,102.6947207,638.6774641,207.9211247,23.67684423,95.72662605,20.10199042,402.4876437,81.47805664,367.6963348,217.8560195,197.1144578,155.0015001
4/29/13 13:00,123.3363987,141.2177844,99.61112579,623.3995847,203.1831511,23.79156593,96.68440423,20.19833057,404.2270965,81.83018482,360.1995533,219.0472238,197.6455409,153.5600804
4/29/13 13:15,122.5853582,136.3624442,96.6755401,606.9721019,197.795711,23.77670746,97.48073514,20.18245738,407.6900417,82.53121018,352.0075675,217.9674956,198.6402441,152.1544759
4/29/13 13:30,121.9433462,130.6754256,93.63269722,588.2907144,191.5335007,23.65662716,97.97467508,20.077201,411.5799824,83.31867487,342.4611756,215.2189629,199.6831861,150.6202932
4/29/13 13:45,121.4048969,124.1649241,90.12034898,565.9951739,184.1154079,23.46883689,98.00752351,19.91716361,414.180648,83.84514365,330.6927839,211.7437628,200.2260602,148.7246781
4/29/13 14:00,120.9645449,116.8391353,85.7762472,538.7252316,175.2603204,23.25084852,97.4205799,19.73694738,413.7757681,83.76318131,315.8347989,208.4840328,199.7205597,146.2347762
4/29/13 14:15,120.5689596,108.7082789,80.34209118,505.5538352,164.7917527,23.02708054,96.10789964,19.55873754,409.1166913,82.82001566,297.3047213,206.1011951,197.7500652,142.9803862
4/29/13 14:30,119.9733521,99.79067088,73.97536995,467.2867148,152.9517266,22.76957786,94.17456203,19.35505139,400.825243,81.14152662,275.6604288,204.133812,194.4247074,139.0419197
