DateTime,Solar-bus015,Solar-bus018,Solar-bus019,Solar-bus032,Solar-bus054,Solar-bus055,Solar-bus069,Solar-bus076,Solar-bus092,Solar-bus100,Solar-bus104,Solar-bus105,Solar-bus110,Solar-bus112
2/14/13 17:30,4.865066971,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 17:45,1.350580822,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/14/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 5:15,0,0,0,0,0,0,0,0,0,0,0,0,0,5.959276659
2/15/13 5:30,0,0,0,0,0,0,0,0,0,0,0,0,0,15.26017782
2/15/13 5:45,0,0,0,0,0,0,0,0,0,0,0,0,0,27.61380599
2/15/13 6:00,0,0.602089334,0,0,0,0,0,0,0,0,0,0,0,42.73126371
2/15/13 6:15,7.337035443,10.38375496,5.099418091,0,7.50795201,4.039761669,15.72675585,0,74.69267971,14.98447356,19.10029334,37.34158469,32.8463537,60.03977318
2/15/13 6:30,18.26421869,23.58470834,12.38623323,0,19.7753139,9.472366207,37.50794292,0,175.6089164,35.23225144,46.79414024,87.58345102,78.82337169,77.83103537
2/15/13 6:45,31.8431194,37.5619224,20.86589071,0,37.04901962,15.13182957,61.50730106,0,281.7138761,56.52617099,79.80168538,139.9761922,130.4587536,94.1128709
2/15/13 7:00,47.13530721,49.67237006,29.54383585,0,59.57600313,19.8521677,83.88857013,0,371.9727255,74.64906951,114.8430734,183.7704014,180.2801989,106.8931004
2/15/13 7:15,63.14831656,58.06179734,37.62458067,0,86.41048177,22.76853588,101.2231416,0,430.3276961,86.37929276,149.2078662,210.8839396,221.0804728,114.8447266
2/15/13 7:30,78.67354107,64.03104279,45.10890433,0,111.8358066,24.2206467,111.7130138,0,460.6292824,92.47722016,182.463294,223.9037393,246.7126017,119.301481
2/15/13 7:45,92.44833914,69.66971805,52.19665271,0,128.9426121,24.8493521,113.9678364,0,471.705044,94.69873948,214.746004,228.0840007,251.2946776,122.262277
2/15/13 8:00,103.2100692,77.06743475,59.08767169,2.457052217,130.8215326,25.295504,106.5972595,0,472.382541,94.79973857,246.1926437,228.6789239,228.9447925,125.7260282
2/15/13 8:15,110.1428107,87.68561269,65.93706402,45.77728404,113.583193,26.0453552,89.57062356,4.301567535,470.2239637,94.17644937,276.5934005,229.5468129,177.932003,131.1392396
2/15/13 8:30,114.2175272,100.4729043,72.72095974,106.5042738,85.41817938,26.96676192,68.29603192,10.0847251,467.7300251,92.78648035,304.3526228,228.9623863,113.1292247,137.7387829
2/15/13 8:45,116.8519033,113.7497701,79.37074574,175.4054321,57.53706793,27.77298126,49.54127864,16.10623507,466.1360687,90.22778411,327.5281992,223.8044664,53.5603378,144.2091211
2/15/13 9:00,119.4636234,125.8366708,85.81780889,243.2481695,41.15043515,28.17727028,40.0741577,21.1228598,466.6774378,86.09831329,344.1780183,210.9518755,18.24922259,149.2347173
2/15/13 9:15,123.096219,135.3810258,91.86353188,301.4146857,44.43167236,27.96299184,44.23904969,24.12029878,469.4258966,80.29601998,353.148953,189.0271831,20.29864046,151.8653989
2/15/13 9:30,127.2966077,142.3380898,96.78928061,343.7463366,63.40543093,27.19393176,56.6866813,25,469.7988921,73.91885435,356.4438137,163.6279466,49.12687742,152.6124492
2/15/13 9:45,131.2375539,146.9900765,99.74641681,364.6992675,91.05917715,26.00398162,69.64436581,23.89234853,462.0502918,68.36476603,356.854396,142.0954705,88.2311006,152.3525153
2/15/13 10:00,134.0918222,149.6191995,99.88630215,358.7296237,120.3803775,24.527033,75.33941648,20.92772945,440.4339633,65.03170472,357.1724944,131.7710595,121.1084772,151.9622448
2/15/13 10:15,135.2312973,150.6088636,96.79316618,325.2812551,145.5200283,22.91023886,68.59749592,16.43264508,402.0747964,64.93166975,359.5699518,137.159079,135.4351071,152.0972074
2/15/13 10:30,134.8243459,150.7472377,91.78270975,283.7488319,165.2832471,21.35379777,54.63766399,11.51806651,355.5817695,67.53285928,363.7388003,151.4161384,135.6028213,152.5286621
2/15/13 10:45,133.2384549,150.9236821,86.60350154,258.5147293,179.6386815,20.07116965,41.27732995,7.491082046,312.4348829,71.91752113,368.7511203,164.8619079,130.1823837,152.8067904
2/15/13 11:00,130.8411114,152.0275568,83.00411023,273.9613222,188.554979,19.27581444,36.33390299,5.658779992,284.114137,77.16790314,373.6789912,167.8160578,127.7445581,152.4817738
2/15/13 11:15,128.0346052,154.6304354,82.29668449,344.5014144,192.2072149,19.11707695,45.23596983,6.88117806,279.0352011,82.4615526,377.8585606,154.1732246,134.6457414,151.2777405
2/15/13 11:30,125.3604376,158.032744,84.04769287,444.6695243,191.5961751,19.48784143,63.85682718,10.23001158,293.3564197,87.35721455,381.6822449,132.1279091,148.3848623,149.614606
2/15/13 11:45,123.3949126,161.2171222,87.38718392,539.0305986,187.9290733,20.21687698,85.68094919,14.3299453,320.1718065,91.50893343,385.8065273,113.4495785,164.246483,148.0862329
2/15/13 12:00,122.7143343,163.1662095,91.44520619,592.1495843,182.413123,21.13295271,104.19281,17.80564394,352.5753748,94.5707537,390.8878922,109.9076999,177.5151652,147.2864834
2/15/13 12:15,123.6709576,163.0683177,95.3017352,579.0074652,175.7633743,22.07189216,114.377895,19.59568123,384.4006437,96.29091962,397.0367554,129.2874133,184.7063546,147.5861572
2/15/13 12:30,125.7208418,160.9344479,97.83645438,516.2493727,166.7262235,22.89773655,117.2257339,19.89426676,412.4391543,96.79447449,402.1792645,163.436551,187.2590318,148.4638029
2/15/13 12:45,128.0959971,156.9812734,97.87897412,430.9364752,153.5559032,23.48158152,115.2268674,19.20951912,434.2219532,96.30066139,403.6954994,200.2186183,187.8430612,149.1749061
2/15/13 13:00,130.0284337,151.4254675,94.25890484,350.1299409,134.5066462,23.69452274,110.8718363,18.04955687,447.2800871,95.02872345,398.9655395,227.4971207,189.1283068,148.9749528
2/15/13 13:15,130.9004617,144.515037,86.35464098,295.1873674,108.9615326,23.47257107,106.2669386,16.86625225,450.2136479,93.21597595,386.2195981,236.2927657,193.1060369,147.3486449
2/15/13 13:30,130.6955918,136.6233221,75.73971311,264.6520693,80.81903171,23.01139833,101.9815003,15.88649207,445.8989082,91.17202315,367.0884212,230.2550716,199.0531342,144.6975502
2/15/13 13:45,129.5476346,128.1549962,64.53643582,251.3637902,55.10646055,22.57159154,98.20060448,15.28091679,438.2811857,89.22454147,344.0528869,216.1907589,205.5678853,141.6524527
2/15/13 14:00,127.5904005,119.5147328,54.86712371,248.1622739,36.85113595,22.41373773,95.10933429,15.22016688,431.3057983,87.70120743,319.5938741,200.9065481,211.2485766,138.8441365
2/15/13 14:15,125.012284,110.8420533,48.22578772,248.0962278,29.43711803,22.67179445,92.62400294,15.75928125,426.9866988,86.67733943,295.3462331,189.3969765,214.587102,136.4490533
2/15/13 14:30,122.2200144,101.2158699,43.59322404,245.0502141,29.67543985,22.9732013,89.58584415,16.49089267,419.6123806,85.21882388,269.5607002,179.4078481,213.6497829,132.8263253
2/15/13 14:45,119.6749048,89.44994304,39.32192522,233.1177583,32.73387772,22.81876843,84.56732177,16.89203236,401.5399721,82.13918916,239.6419833,166.8727834,206.3965484,125.8807429
2/15/13 15:00,117.838268,74.35803275,33.76438382,206.3923862,33.78020796,21.70930597,76.14089964,16.43973153,365.1266017,76.25196364,202.9947904,147.725403,190.7873271,113.5170957
2/15/13 15:15,116.7519899,55.47272247,25.83067372,161.7813976,29.26144045,19.31505992,63.50348577,14.77904908,306.0162356,66.81819643,158.4987162,119.5072251,165.8084494,94.58902258
2/15/13 15:30,114.7802466,35.20188843,16.66119419,107.4471883,20.74151942,15.98401987,48.34976491,12.22715462,233.0001917,54.88901967,110.9329039,86.19135725,134.5518519,71.74555723
2/15/13 15:45,109.8677865,16.67223002,7.953925855,54.36592821,11.06362267,12.23361127,32.99886594,9.269245425,158.1566252,41.96308624,66.55138359,53.3588047,101.1358727,48.58458209
2/15/13 16:00,99.95935838,3.01044667,1.406849326,13.51378719,3.070927996,8.581259586,19.7699178,6.390518785,93.56369169,29.53904898,31.60818535,26.59057255,69.67884989,28.70397957
2/15/13 16:15,83.8863476,0,0,0,0,5.461563231,10.44367109,3.99224411,48.49858749,18.88376517,10.61828904,10.03358858,43.58338596,14.8587736
2/15/13 16:30,64.02668623,0,0,0,0,2.977812411,4.647363174,2.139979361,21.03467123,10.33690961,1.140473591,2.098471164,23.38914043,6.432554072
2/15/13 16:45,43.64494302,0,0,0,0,1.150470281,1.469853125,0.815354627,6.444342281,4.00636149,0,0,8.920037161,1.966052406
2/15/13 17:00,26.00568673,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 17:15,13.62090949,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 17:30,5.992296741,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 17:45,1.868957312,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/15/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 3:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 4:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 4:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 4:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 5:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 5:15,0,0,0,0,0,0,0,0,0,0,0,0,0,6.428298438
2/16/13 5:30,0,0,0,0,0,0,0,0,0,0,0,0,0,16.62414935
2/16/13 5:45,0,0,0,0,0,0,0,0,0,0,0,0,0,30.45709354
2/16/13 6:00,0,0.602089334,0,0,0,0,0,0,0,0,0,0,0,47.79667187
2/16/13 6:15,7.861672834,10.30842475,4.935188255,27.50139025,9.855062081,3.750860369,16.05828198,2.858519109,68.06843039,13.68261951,18.67040295,35.99587171,32.98345487,68.05802818
2/16/13 6:30,19.48096708,23.6452016,12.07839483,67.54111746,24.11603796,8.802123328,37.59238716,6.707475506,160.0251122,32.15642767,45.68580993,84.77821581,77.54540817,88.83871853
2/16/13 6:45,33.75311287,38.25482066,20.56836296,115.5801736,41.05944923,14.07916048,59.89984578,10.727236,256.6900195,51.55414901,77.77887566,136.3754254,124.3954082,107.281902
2/16/13 7:00,49.57334034,51.77968273,29.54383585,167.0795507,58.96181753,18.50734344,78.27818805,14.09816739,338.8831272,68.00850811,111.6822549,180.8158933,164.2430033,120.5307377
2/16/13 7:15,65.81493828,62.46406734,38.28145878,218.1922183,76.42514787,21.28178505,89.24360264,16.20768421,392.0577349,78.59637651,144.6684614,210.3604098,190.0391211,126.732565
2/16/13 7:30,81.2634302,70.95976932,46.6094852,267.8390565,93.35337914,22.67656313,94.18691211,17.27139181,420.2004447,84.17121393,176.1694446,226.1993539,203.7002063,128.0514442
2/16/13 7:45,94.68239829,78.52046215,54.49407056,315.6329232,109.9759336,23.23549675,95.7175974,17.71194329,431.9311841,86.53062703,206.1570132,231.7555015,209.3840834,127.6556157
2/16/13 8:00,104.8354246,86.39981943,61.90137034,361.1866759,126.5222334,23.50240499,96.44513954,17.9519917,435.8698808,87.47222255,234.6029757,230.4516287,211.2485766,128.7133202
2/16/13 8:15,110.9513808,95.47254167,68.79343043,404.0981362,143.0586527,23.90512596,98.41055208,18.32282792,439.0388721,88.45894137,261.4161248,225.4434165,212.727486,133.535678
2/16/13 8:30,114.120295,105.0974373,75.11585829,443.9049811,158.9993716,24.40757415,101.3809789,18.79029394,442.0701352,89.61506109,286.2531903,218.8181653,214.3585152,141.0053296
2/16/13 8:45,115.8974848,114.2543417,80.81015181,480.1298512,173.5955223,24.85768307,104.5550966,19.22886953,443.9980573,90.73019349,308.7078859,212.3960806,215.9553436,149.147795
2/16/13 9:00,117.838268,121.9230901,85.81780889,512.2953872,186.0982366,25.10338625,107.1315816,19.51303446,443.8570252,91.59395031,328.3739256,207.9973675,217.3316508,155.9885949
2/16/13 9:15,121.0555363,127.3484039,90.1127379,540.0218344,195.9797934,25.03870891,108.5169201,19.54990206,441.083499,92.05413808,344.9578172,206.8598835,218.3423416,160.0272857
2/16/13 9:30,124.8924782,130.8345471,93.7984892,563.3198553,203.5970596,24.74204297,108.9488374,19.37711987,436.7222296,92.19134222,358.6172445,207.8920945,219.007222,161.6595711
2/16/13 9:45,128.2498564,132.9506696,97.01102367,582.2977177,209.5280487,24.33787205,108.8728683,19.06496898,432.2200409,92.14434283,369.6226858,209.4201182,219.3873236,161.755191
2/16/13 10:00,130.0284337,134.2659215,99.88630215,597.0636887,214.3507741,23.95067974,108.7345479,18.68373049,429.023757,92.05192007,378.244618,209.7700723,219.5436778,161.1838853
2/16/13 10:15,129.4937281,135.2756757,102.5226812,607.9073299,218.535896,23.67959023,108.871092,18.29576484,428.195103,92.0223591,384.7549742,207.7871731,219.5434322,160.6530729
2/16/13 10:30,127.3702796,136.180198,104.8681001,615.8433804,222.1246588,23.52229001,109.1864401,17.93174986,429.2554103,92.0419652,389.431505,204.39303,219.4781984,160.2208878
2/16/13 10:45,124.7473832,137.1059772,106.8328941,622.0678732,225.0509537,23.45110615,109.476213,17.61444275,431.3409116,92.06654876,392.5534159,201.0283508,219.4457043,159.7831429
2/16/13 11:00,122.7143343,138.1795022,108.3273981,627.7768414,227.2486717,23.43836574,109.5360311,17.36660067,433.5878395,92.05192007,394.3999128,199.1338433,219.5436778,159.2356514
2/16/13 11:15,122.0803212,139.4963336,109.2700438,633.6314725,228.6104589,23.45670811,109.2200058,17.20240759,435.1297276,91.95327263,395.098663,199.7271791,219.8041571,158.5074153
2/16/13 11:30,122.534106,141.0283201,109.6116493,638.1535702,228.8639826,23.48002173,108.616212,17.10175456,435.0893119,91.72333245,394.1711843,202.1338848,219.9964222,157.6601945
2/16/13 11:45,123.4843437,142.7163821,109.3111291,639.3300928,227.6956653,23.48250736,107.8712153,17.03595941,432.5866291,91.31420879,390.9874558,205.2564508,219.8240634,156.7889379
2/16/13 12:00,124.3396897,144.5014402,108.3273981,635.1479981,224.7919293,23.43836574,107.1315816,16.97633998,426.7417157,90.67801081,384.9174571,207.9973675,218.9906711,155.9885949
2/16/13 12:15,124.6168677,146.2443783,106.6465707,623.920697,220.0827402,23.33490117,106.5142431,16.90670074,417.4627304,89.82843321,375.7218504,209.5088881,217.3787113,155.3045311
2/16/13 12:30,124.2648766,147.4859345,104.3635613,605.2674122,214.4722343,23.21183221,106.0175987,16.86079288,407.8103184,89.02551272,364.7240264,209.9423171,215.5861528,154.5837792
2/16/13 12:45,123.3407837,147.6868106,101.6004839,579.1338187,209.1080911,23.12198094,105.6104139,16.8848542,401.6332468,88.59087151,353.638058,209.6987222,214.38984,153.6237888
2/16/13 13:00,121.9016566,146.3077082,98.47945282,545.4655921,205.1379901,23.11816948,105.2614542,17.02512256,402.7802825,88.8461318,344.1780183,209.1791707,214.5666171,152.2220093
2/16/13 13:15,120.0555638,142.9252117,95.07163195,505.1074697,203.0933736,23.22851058,104.8993424,17.30323135,413.4479947,89.94232632,337.3327307,208.6518912,216.5027374,150.2294162
2/16/13 13:30,118.1145792,137.5794367,91.24438441,462.5004368,201.0407354,23.38227963,104.29213,17.64239626,429.2241606,91.34812983,331.1900191,207.8537564,219.0220894,147.71109
2/16/13 13:45,116.4417779,130.4263818,86.8141231,422.9845405,196.4303327,23.48404266,103.1677257,17.94122854,444.0443592,92.36162761,323.1124576,206.3888002,220.5579704,144.785637
2/16/13 14:00,115.4002349,121.6220455,81.59726091,391.8998286,186.7124222,23.43836574,101.2540385,18.09833946,451.8441696,92.28090494,310.4626205,203.8610562,219.5436778,141.5716639
2/16/13 14:15,115.1933284,111.2446798,75.38897346,371.9689562,170.0999756,23.13548737,98.23124115,18.00527951,447.387876,90.47740259,291.0775246,199.6575781,214.4653254,137.8811972
2/16/13 14:30,115.3856502,99.06155215,67.89948743,355.4450113,147.8568233,22.40833603,93.58856358,17.52535617,428.7545823,86.61598325,264.6919568,192.297498,204.0202933,132.2999423
2/16/13 14:45,115.3820949,84.76218344,58.81779217,331.9636898,122.0095105,21.07551266,86.76749981,16.51481616,394.8520974,80.43486503,231.5151468,180.0829681,186.9587781,123.1070247
2/16/13 15:00,114.5875572,68.03609474,47.83287708,291.1606877,94.58458228,18.95561819,77.20954384,14.82990619,344.5882304,71.67226612,191.7563245,161.3161401,162.0309763,108.5815698
2/16/13 15:15,112.3090208,49.04543475,34.98945098,226.9057962,67.57312446,15.9732877,64.72085621,12.41630736,278.7025438,60.34071788,146.4825857,135.2445293,129.0823271,87.91573312
2/16/13 15:30,107.4618242,29.8428631,21.75510038,150.0051879,42.82438618,12.47729279,50.56626334,9.577438399,205.2616157,47.55000453,100.1924921,104.8971033,92.339239,63.95379026
2/16/13 15:45,98.86339472,12.95366708,9.953131186,75.49913046,22.15215714,8.922439164,36.37525815,6.706152381,134.1637778,34.68422357,58.24247171,74.24819285,57.12336318,40.45304682
2/16/13 16:00,85.3311596,0.903134001,1.406849326,18.42789163,7.370227191,5.763532558,23.77733357,4.195302408,75.3073616,23.12747245,25.9889524,47.27212897,28.75635075,21.17080846
2/16/13 16:15,66.47515158,0,0,0,0,3.358761642,14.05969661,2.350033381,36.08659663,13.98771248,7.209167665,27.07475875,11.15032222,8.905427382
2/16/13 16:30,45.07582496,0,0,0,0,1.67984693,7.140410486,1.124657381,13.87930289,7.268360173,0,13.28799464,2.579275812,2.619442167
2/16/13 16:45,24.70623946,0,0,0,0,0.601891892,2.595252516,0.385778293,3.559198101,2.696695896,0,4.675265466,0,0.316437983
2/16/13 17:00,8.939454815,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 17:15,0.358506994,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 17:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 17:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 18:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 18:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 18:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 19:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 19:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 19:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 20:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 20:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 20:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 21:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 21:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 21:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 22:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 22:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 22:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 23:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 23:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/16/13 23:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/17/13 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/17/13 0:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/17/13 0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/17/13 0:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/17/13 1:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/17/13 1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/17/13 1:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/17/13 1:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/17/13 2:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/17/13 2:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/17/13 2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/17/13 2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/17/13 3:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2/17/13 3:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
