DATETIME,Wind01,Wind02,Wind03,Wind04,Wind05,Wind06,Wind07,Wind08,Wind09,Wind10,Wind11,Wind12,Wind13,Wind14,Wind15,Wind16,Wind17
1/24/24 5:00,0.008397868,0.097813379,1.164585514,0.928056401,0.005506939,0.873436684,0.019680312,0.07434287,0.056426093,0.062555697,0.021520899,9.640735257,4.421746078,0.30820067,20.6071512,1.543339856,0.743837419
1/24/24 5:15,0.005796931,0.088200574,1.325720359,1.021632129,0.005137861,0.796342103,0.015054225,0.071590391,0.052897207,0.059131543,0.017509447,9.514334901,4.054048784,0.274254198,20.62636557,1.378616737,0.623849996
1/24/24 5:30,0.00338397,0.076660425,1.530585679,1.131959401,0.004642491,0.703452892,0.009940102,0.068818738,0.048899356,0.055593956,0.013519884,9.155183462,3.625425831,0.257180159,20.81806424,1.126136982,0.535778878
1/24/24 5:45,0.001380072,0.064130871,1.774560786,1.253079864,0.004083022,0.606190216,0.005205042,0.065495384,0.044163428,0.05140536,0.010355336,8.72614919,3.180258636,0.253371299,21.18190933,0.845807355,0.465588709
1/24/24 6:00,6.33E-06,0.051549855,2.053024994,1.379035163,0.003521649,0.515975242,0.001716141,0.061087799,0.038420313,0.046028177,0.00881893,8.390100339,2.762928614,0.259220368,21.71756298,0.597534618,0.399244133
1/24/24 6:15,0,0.039815859,2.356164745,1.504322165,0.00300744,0.441374248,0.000105349,0.055270074,0.031608359,0.039204586,0.009422571,8.265974802,2.40688494,0.270556253,22.40008116,0.42760969,0.326368989
1/24/24 6:30,0,0.029669534,2.65339501,1.625258619,0.002536942,0.37953396,6.40E-05,0.04854278,0.024495758,0.031795792,0.011513288,8.296989033,2.101847832,0.280952394,23.10609531,0.327860107,0.251223888
1/24/24 6:45,0,0.021812071,2.90893789,1.738617491,0.002093578,0.324746219,0.001048345,0.041613108,0.018058164,0.024942755,0.01414689,8.382429127,1.826605267,0.283418369,23.68763072,0.276497559,0.181728638
1/24/24 7:00,0,0.016944663,3.087015484,1.84117175,0.001660768,0.271302862,0.002514537,0.035188246,0.013271228,0.019786436,0.016379186,8.42158118,1.559945221,0.270963758,23.99671267,0.251733737,0.125803046
1/24/24 7:15,0,0.015374059,3.162370474,1.928425248,0.001229927,0.215252874,0.003970049,0.029784488,0.010781085,0.017078209,0.017436474,8.334096218,1.286711141,0.239848707,23.93146532,0.234806037,0.089123596
1/24/24 7:30,0,0.015829242,3.151827845,1.990805386,0.000824438,0.159673808,0.005127365,0.025154541,0.009915785,0.016011094,0.017227011,8.12108499,1.015968345,0.199335627,23.57440831,0.21905468,0.068393478
1/24/24 7:45,0,0.016644749,3.082733165,2.017470446,0.000475681,0.109400365,0.005750221,0.020860214,0.009673864,0.015388523,0.015829544,7.804023175,0.762837619,0.161937497,23.05416016,0.200845591,0.058072558
1/24/24 8:00,0,0.016155119,2.982432,1.997578715,0.000215033,0.069267242,0.005602356,0.016463317,0.009053854,0.014013929,0.013322819,7.404386453,0.542439752,0.140167298,22.4993394,0.176544697,0.052620702
1/24/24 8:15,0,0.013197455,2.875964591,1.92520101,6.32E-05,0.042667838,0.004563469,0.011696187,0.007328819,0.011050782,0.009882797,6.934648072,0.366534869,0.142496409,22.01128153,0.143994469,0.047390065
1/24/24 8:30,0,0.008619106,2.779149892,1.814058285,0,0.027230357,0.002977107,0.006973273,0.004869957,0.007102698,0.006074298,6.37127156,0.233440458,0.161229817,21.58219016,0.106943552,0.041301945
1/24/24 8:45,0,0.003769984,2.705501532,1.682784029,0,0.0191417,0.001302781,0.002879552,0.002322994,0.003133331,0.002559354,5.681718014,0.138113343,0.184630909,21.17698586,0.070617139,0.034169925
1/24/24 9:00,0,0,2.668533141,1.550011729,0,0.01458877,0,0,0.000333658,0.000106335,0,4.83344853,0.075510352,0.200963072,20.76058924,0.04024042,0.025807591
1/24/24 9:15,0,0,2.673034477,1.429608717,0,0.010454215,0,0,0,0,0,3.82035485,0.03981655,0.202266234,20.31312545,0.019745864,0.016398421
1/24/24 9:30,0,0,2.688899811,1.316377694,0,0.006403656,0,0,0,0,0,2.742051289,0.022129958,0.195686477,19.87553788,0.007895043,0.007605468
1/24/24 9:45,0,0,2.677299544,1.200355205,0,0.002798462,0,0,0,0,0,1.724582809,0.012776836,0.192146423,19.50397451,0.002156805,0.001461679
1/24/24 10:00,0,0,2.599404078,1.071577796,0,0,0,0,0,0,0,0.893994371,0.002083445,0.202568695,19.25458328,0,0
1/24/24 10:15,0,0,2.428794976,0.924492287,0,0,0,0,0,0,0,0.347190237,0,0.235947081,19.15245878,0,0
1/24/24 10:30,0,0,2.18869846,0.771186595,0,0,0,0,0,0,0,0.064511881,0,0.293560048,19.09848209,0,0
1/24/24 10:45,0,0,1.914751918,0.628158913,0,0,0,0,0,0,0,0,0,0.374757228,18.9624809,0,0
1/24/24 11:00,0,0,1.642592735,0.511907435,0,0,0,0,0,0,0,0.096335605,0.049628838,0.478888253,18.6142829,0,0
1/24/24 11:15,0,0,1.401543655,0.435047617,0,0.00276501,0,0,0,0,0,0.312876858,0.16384248,0.60513929,17.97362056,0,0
1/24/24 11:30,0,0,1.195668846,0.394663981,0,0.006690062,0,0,0,0,0,0.59617272,0.318678928,0.752042638,17.15984546,0,0
1/24/24 11:45,0,0,1.022717835,0.383958309,0,0.011859434,0,0,0,0,0,0.895249697,0.493021292,0.917967129,16.34221395,0,0
1/24/24 12:00,0,0,0.880440147,0.396132387,0,0.018357406,0,0,0,0,0,1.159134297,0.665752679,1.101281595,15.68998238,0,0.034014788
1/24/24 12:15,0,0,0.769829829,0.42519988,0,0.026006141,0.00017347,0,0,0,0,1.347616549,0.818538221,1.296700033,15.36456346,0,0.152778112
1/24/24 12:30,0,0,0.704859007,0.468421977,0,0.033579346,0.000460804,0,0,0,0,1.463540588,0.94417114,1.484317094,15.49599542,0,0.305130896
1/24/24 12:45,0,0,0.702744327,0.523871746,0,0.039588614,0.000896913,0,0,0,0.000138625,1.520514071,1.038226682,1.640572593,16.20647282,0,0.455559512
1/24/24 13:00,0,0,0.780702435,0.589622257,0,0.042545537,0.001516704,0,0,0,0.001284442,1.532144659,1.096280092,1.741906348,17.61819027,0,0.56855033
1/24/24 13:15,0.000316325,0.003422178,0.947251852,0.66317705,0,0.041901169,0.002409486,0,0,0,0.003442113,1.512061218,1.11892386,1.77291716,19.7381321,0,0.618396907
1/24/24 13:30,0.000730875,0.009152916,1.176118591,0.739761548,0,0.040864406,0.003882172,0,0,0,0.006601923,1.473977454,1.126819452,1.750839784,22.11244174,0,0.618621553
1/24/24 13:45,0.00114043,0.017440193,1.432330541,0.814031645,0,0.043583607,0.006296071,0,0,0,0.01068894,1.43162828,1.145645576,1.701067961,24.17205235,0,0.592553766
1/24/24 14:00,0.001441767,0.028531993,1.68091559,0.880643234,0,0.054207133,0.010012495,0,0,0,0.015628231,1.39874861,1.201080941,1.648995431,25.34789711,0,0.563523042
1/24/24 14:15,0.001556,0.04201726,1.894960121,0.935476923,0,0.074675494,0.015078138,0,0,0,0.021152933,1.380334732,1.302972977,1.610978128,25.21951747,0,0.549238981
1/24/24 14:30,0.001501574,0.054848792,2.079784497,0.979312178,0,0.098097819,0.020281219,0,0,0,0.026228451,1.346428443,1.39784399,1.567220744,23.96088794,0,0.544931581
1/24/24 14:45,0.001321269,0.063320354,2.248767578,1.014153177,0,0.115375392,0.024095341,0,0,0,0.029628259,1.258332914,1.416385005,1.488890167,21.89459132,0,0.540210941
1/24/24 15:00,0.001057866,0.063725707,2.41528822,1.0420041,0,0.117409494,0.024994106,0,0,0,0.030125832,1.077351316,1.289287049,1.347153283,19.34321039,0,0.524687162
1/24/24 15:15,0.000753692,0.053823886,2.594240973,1.066989093,0,0.098393308,0.022004042,0,0,0,0.026962532,0.787298209,0.980567797,1.125233223,16.61540782,0,0.495072923
1/24/24 15:30,0.000449273,0.037235015,2.806583143,1.101712181,0,0.065687619,0.016363378,0,0,0,0.021251282,0.462033704,0.58755152,0.854578115,13.96416578,0,0.476491224
1/24/24 15:45,0.000184684,0.019044489,3.074787723,1.160897357,0,0.02994511,0.009863265,0,0,0,0.01457289,0.197929302,0.240889136,0.578692328,11.6285463,0,0.501167647
1/24/24 16:00,0,0.004337704,3.421327712,1.259268613,0,0.001818467,0.004294859,0,0,0,0.008508169,0.0913565,0.071231567,0.341080238,9.847611418,0,0.601327772
1/24/24 16:15,0,0,3.855680239,1.405654802,0,0,0.001024915,0,0,0,0.004294144,0.205768546,0.165916307,0.180849814,8.796404492,0,0.787509102
1/24/24 16:30,0,0,4.335338982,1.585304219,0,0,0,0,0,0,0.001792704,0.472945668,0.439027153,0.119523427,8.393894108,0,0.983496829
1/24/24 16:45,0,0,4.804801752,1.777570017,0,0,0,0,0,0,0.000521955,0.791749843,0.761334477,0.174227044,8.495030164,0,1.091388066
1/24/24 17:00,0,0,5.208566363,1.961805349,0,0.002867564,0,0,0,0,0,1.061043046,1.00360865,0.362086636,8.954762559,0,1.013279928
1/24/24 17:15,0,0,5.503990072,2.121439835,0,0.006461655,0,0,0,0,0,1.200156541,1.068560642,0.684658104,9.62937675,0,0.711310414
1/24/24 17:30,0,0,5.699867919,2.25620895,0,0.006892097,0,0,0,0,0,1.210298749,0.986663799,1.081217085,10.38050042,0,0.387781071
1/24/24 17:45,0,0,5.817854392,2.369924635,0,0.005987206,0,0,0,0,0,1.113147379,0.820332064,1.475469151,11.07109681,0,0.305034327
1/24/24 18:00,0,0,5.879603975,2.466398829,0,0.005575296,0,0,0,0,0,0.930380139,0.63197938,1.791119873,11.56412915,0.012150831,0.725412614
1/24/24 18:15,0,0,5.903303125,2.547983136,0,0.007013909,0,0,0,0,0,0.687288939,0.473094896,1.971879827,11.77784312,0.098277105,1.743278856
1/24/24 18:30,0,0,5.89326617,2.611187812,0,0.009777489,0,0,0,0,0,0.423622495,0.351468574,2.041479613,11.85161412,0.207636333,2.781077947
1/24/24 18:45,0,0,5.85033941,2.651062775,0,0.012869707,0,0,0,0,0,0.182743725,0.263965585,2.04365484,11.98009998,0.310772801,3.093275276
1/24/24 19:00,0,0,5.775369145,2.662657944,0,0.01529423,0,0,0,0,0,0.008015545,0.207451097,2.022141113,12.35795852,0.378230798,1.93433623
1/24/24 19:15,0,0,5.669267763,2.643158383,0,0.016366746,0,0,0,0,0,0,0.17808105,2.014549209,13.11234503,0.388634123,0
1/24/24 19:30,0,0,5.533212019,2.598289743,0,0.016651008,0,0,0,0,0,0,0.169174479,2.03399059,14.1004046,0.352924621,0
1/24/24 19:45,0,0,5.368444754,2.535912822,0,0.017022782,0,0,0,0,0,0,0.173341189,2.087451888,15.11177976,0.290123651,1.595469818
1/24/24 20:00,0,0,5.176208813,2.463888414,0,0.018357839,0,0,0,0,0,0.005318823,0.183190987,2.181919734,15.93611304,0.219252572,13.70938947
1/24/24 20:15,0.000933482,0,4.959204694,2.388837598,0,0.021198016,0,0,0,0,0,0.02558439,0.192713247,2.316369509,16.4025759,0.156574452,36.38441597
1/24/24 20:30,0.002096147,0,4.725963517,2.312422566,0,0.024749422,0,0,0,0,0,0.025838578,0.201415625,2.457731593,16.49845543,0.107319203,65.67855462
1/24/24 20:45,0.003114586,0,4.486474058,2.235065789,0,0.027884235,0,0,0,0,0,0.015310428,0.210185345,2.564925114,16.25056763,0.073958449,96.14740246
1/24/24 21:00,0.00361539,0,4.250725092,2.15718974,0,0.029474634,0,0,0,0,0,0.003228979,0.219909634,2.596869201,15.6857285,0.058963813,122.3465566
1/24/24 21:15,0.003344052,0,4.024649435,2.077882923,0,0.028687305,0,0,0,0,0,0,0.230567074,2.525277564,14.85769765,0.063401192,140.1251804
1/24/24 21:30,0.002521676,0,3.797956066,1.990897961,0,0.025866965,0,0,0,0,0,0,0.238501684,2.373042241,13.92800909,0.082713583,150.5067034
1/24/24 21:45,0.001488269,0,3.556298006,1.888653512,0,0.021652837,0,0,0,0,0,0,0.239148842,2.175849851,13.08514046,0.110938259,155.8081215
1/24/24 22:00,0.000583835,0,3.285328274,1.763568231,0,0.016684147,0,0,0,0,0,0,0.227943924,1.969387011,12.51756936,0.142112491,158.3464304
1/24/24 22:15,6.94E-05,0,2.977037612,1.611628362,0,0.011568925,0,0,0,0,0,0,0.202227636,1.786644436,12.35047936,0.170745879,160.0627969
1/24/24 22:30,0,0,2.648767647,1.443090492,0,0.006790425,0,0,0,0,0,0,0.166961995,1.649829213,12.45587782,0.193237332,161.3950716
1/24/24 22:45,0,0,2.32419773,1.271778798,0,0.002800709,0,0,0,0,0,0,0.129014342,1.578452525,12.64247805,0.206458086,162.4052759
1/24/24 23:00,0,0,2.02700721,1.111517454,0,5.18E-05,0,0,0,0,0,0,0.095252022,1.592025553,12.71899333,0.207279377,163.155431
1/24/24 23:15,0,0,1.775701696,0.973395505,0,0,0,0,0,0,0,0,0.071099905,1.698520304,12.53709799,0.194698702,163.6111295
1/24/24 23:30,0,0,1.568091836,0.857561476,0,0,0,0,0,0,0,0,0.056212961,1.859752078,12.1203104,0.17621859,163.3522472
1/24/24 23:45,0,0,1.396814539,0.761428761,0,0,0,0,0,0,0,0,0.048803689,2.025996999,11.53510995,0.161467833,161.8622313
1/25/24 0:00,0,0,1.254506712,0.682410753,0,0,0,0,0,0,0,0,0.047084584,2.14753119,10.84797602,0.160075218,158.6245287
1/25/24 0:15,0,0,1.134321607,0.61790679,0,0,0,0,0,0,0,0,0.049533062,2.184164134,10.1522922,0.176120607,153.315817
1/25/24 0:30,0,0,1.031477851,0.565259988,0,0,0,0,0,0,0,0,0.055686204,2.13383874,9.649058827,0.19148814,146.3856963
1/25/24 0:45,0,0,0.941710418,0.521799404,0,0,0,0,0,0,0,0,0.06534601,2.004031277,9.566180455,0.182513028,138.4769976
1/25/24 1:00,0,0,0.860754277,0.484854098,0,0,0,0,0,0,0,0.00346008,0.078314479,1.802218012,10.13156162,0.125530482,130.2325516
1/25/24 1:15,0,0,0.784609244,0.451835455,0,0,0,0,0,0,0,0.02083665,0.093875318,1.542789047,11.49550299,0.02121809,122.0283961
1/25/24 1:30,0,0,0.710334499,0.420484167,0,0,0,0,0,0,0,0.045741606,0.109239071,1.267789818,13.49788974,0,113.1733976
1/25/24 1:45,0,0,0.635254064,0.388623254,0,0,0,0,0,0,0,0.075554741,0.121097989,1.026179594,15.90100316,0.087134519,102.7096293
1/25/24 2:00,0,0,0.556691964,0.354075733,0,0,0,0,0,0,0,0.107655842,0.126144324,0.866917645,18.46712456,0.502142282,89.6791648
1/25/24 2:15,0,0,0.473588405,0.315744775,0,0.000500837,0,0,0,0,0,0.153890589,0.124861309,0.825481445,20.98272921,1.277903114,73.68592468
1/25/24 2:30,0,0,0.391348323,0.276854155,0,0.00253426,0,0,0,0,0,0.283968208,0.132896106,0.883421293,23.33106831,2.251143538,56.58121882
1/25/24 2:45,0,0,0.316992839,0.241707797,0,0.007517984,0,0,0,0,0,0.582063814,0.169686861,1.008805695,25.41958703,3.201457485,40.77820436
1/25/24 3:00,0,0,0.257543075,0.214609629,0,0.016869725,0,0,0,0,0,1.132352521,0.254671718,1.169703154,27.15573056,3.908438887,28.69003844
1/25/24 3:15,0,0,0.218210267,0.19874636,0,0.031369117,0,0,0,0,0,1.9831081,0.399064938,1.33389677,28.43013687,4.20429744,22.07357529
1/25/24 3:30,0,0,0.196966128,0.192835837,0,0.049243466,0,0,0,0,0,3.038998942,0.581185249,1.468028014,29.06621516,4.131705887,20.06045756
1/25/24 3:45,0,0,0.189972484,0.194478693,0,0.068082,0,0,0,0,0,4.168792096,0.771127494,1.538452951,28.87056742,3.785952737,21.12602502
1/25/24 4:00,0,0,0.193391164,0.201275559,0,0.085473945,0,0,0,0,0,5.24125461,0.938986516,1.511527645,27.64979565,3.262326497,23.74561742
1/25/24 4:15,0,0,0.203721112,0.211083343,0,0.099603064,0,0,0,0,0,6.154202044,1.064717797,1.374152094,25.35049615,2.649797407,26.52306904
1/25/24 4:30,0,0,0.218809732,0.222784055,0,0.111031271,0,0,0,0,0,6.921644011,1.167719363,1.195402017,22.47924254,2.01206264,28.57619228
1/25/24 4:45,0,0,0.236841546,0.235515979,0,0.120915018,0,0,0,0,0,7.586638636,1.277249875,1.064897066,19.68260274,1.4065011,29.15129407
1/25/24 5:00,0,0,0.256001074,0.248417401,0,0.130410756,0,0,0,0,0,8.192244044,1.422567997,1.072256891,17.60714467,0.890491693,27.49468134
1/25/24 5:15,0,0,0.275198084,0.261134005,0,0.140037571,0,0,0,0,0,8.759983277,1.620279941,1.275265263,16.71282985,0.508499765,23.19974591
1/25/24 5:30,0,0,0.296243326,0.275341064,0,0.147765075,0,0,0,0,0,9.225239034,1.83638211,1.604362421,16.71319415,0.253336428,17.24821921
1/25/24 5:45,0,0,0.321672797,0.293221253,0,0.150925514,0,0,0,0,0,9.501858934,2.024218461,1.958152723,17.13516702,0.104899232,10.96891757
1/25/24 6:00,0,0,0.354022492,0.316957244,0,0.146851136,0,0,0,0,0,9.503690591,2.137132947,2.235240526,17.50567792,0.04308573,5.690657292
1/25/24 6:15,0,0,0.396122862,0.349255625,0,0.134047179,0,0,0,0,0,9.181147112,2.150154718,2.360538367,17.47282548,0.0471553,2.421257985
1/25/24 6:30,0,0,0.451982161,0.39491864,0,0.115710853,0,0,0,0,0,8.630903555,2.125053709,2.364191496,17.16938502,0.093814621,0.884552355
1/25/24 6:45,0,0,0.5259031,0.459272447,0,0.096212362,0,0,0,0,0,7.986200468,2.145285052,2.302653345,16.84930102,0.159132198,0.483376391
1/25/24 7:00,0,0,0.622188387,0.547643205,0,0.079921908,0,0,0,0,0,7.3802784,2.294303876,2.232377341,16.76651797,0.219176537,0.620566079
1/25/24 7:15,0,0,0.740208362,0.660437629,0,0.072546781,0,0,0,0,0,6.963634595,2.634284804,2.198348313,17.09013655,0.254856295,0.801244517
1/25/24 7:30,0,0,0.859603891,0.778384662,0,0.085142614,0,0,0,0,0,6.955793089,3.142280429,2.199676674,17.64988213,0.266440742,0.939683236
1/25/24 7:45,0,0,0.955083471,0.877293802,0,0.130102129,0,0,0,0,0,7.593534614,3.774062832,2.224004234,18.19063624,0.259039299,1.05244088
1/25/24 8:00,0,0,1.001355601,0.932974549,0,0.219818044,0,0,0,0,0,9.113639905,4.485404096,2.258972806,18.45728044,0.237761387,1.156076088
1/25/24 8:15,0,0,0.983488251,0.928893852,0,0.361769027,0,0,0,0,0,11.61964076,5.234420097,2.290179614,18.30259259,0.207445631,1.258300199
1/25/24 8:30,0,0,0.927987287,0.879148472,0,0.543777538,0,0,0,0,0,14.68207321,5.98860187,2.295043551,18.01093585,0.171847462,1.331435325
1/25/24 8:45,0,0,0.871718047,0.805492621,0,0.74875198,0,0,0,0,0,17.73822438,6.717784246,2.248938921,17.97456971,0.134451512,1.338956276
1/25/24 9:00,0.005148582,0.122530918,0.851545869,0.729680509,0,0.95960076,0.011579613,0,0,0,0.007851875,20.22538136,7.391802053,2.127240031,18.58575365,0.098742416,1.244337861
1/25/24 9:15,0.025280056,0.360779011,0.892170221,0.668818267,0,1.167082276,0.068988121,0,0,0,0.092431435,21.7734519,8.004481973,1.916991711,20.07878573,0.067619244,1.034975577
1/25/24 9:30,0.053915521,0.681156508,0.969627077,0.62141969,0,1.393354898,0.14462788,0,0,0,0.20103842,22.78282627,8.645618098,1.651920887,22.05611838,0.04163881,0.793947679
1/25/24 9:45,0.088079318,1.040984423,1.047786541,0.581350496,0,1.668426993,0.222658751,0,0,0,0.305224272,23.84651537,9.428996374,1.377425009,23.9622426,0.020772366,0.62825311
1/25/24 10:00,0.124795788,1.397583768,1.090518715,0.542476398,0,2.022306923,0.287240599,0,0,0,0.376540429,25.5575301,10.46840275,1.138901526,25.24164939,0.004991164,0.644890812
1/25/24 10:15,0.16054966,1.712663074,1.072426219,0.501544253,0,2.461819911,0.326006998,0,0,0,0.395082679,28.2477444,11.80553417,0.972691753,25.48464155,0,0.923037026
1/25/24 10:30,0.18966721,1.965480945,1.011041741,0.466825486,0,2.901058606,0.340486358,0,0,0,0.375124191,31.20448433,13.19373165,0.878912457,24.86476898,0,1.430577182
1/25/24 10:45,0.205935101,2.139683503,0.934630485,0.449472663,0,3.230932515,0.335680803,0,0,0,0.33948248,33.45393896,14.31424718,0.848624267,23.70139337,0,2.107574009
1/25/24 11:00,0.203139996,2.218916869,0.871457654,0.460638351,0,3.342351147,0.316592454,0,0,0,0.310975063,34.02229739,14.84833277,0.872887813,22.31387642,0,2.894090233
1/25/24 11:15,0.177790978,2.191711456,0.844909976,0.507657499,0,3.1642633,0.287708996,0,0,0,0.305750338,32.27537465,14.57957317,0.944940527,20.97617079,0.015691261,3.721400941
1/25/24 11:30,0.137286809,2.066134845,0.858860268,0.582594599,0,2.77777495,0.251460366,0,0,0,0.313280242,28.93748947,13.70088409,1.06672704,19.78059304,0.033915142,4.485630648
1/25/24 11:45,0.091748671,1.855138911,0.91230287,0.673696525,0,2.302031363,0.209762059,0,0,0,0.316367591,25.07258655,12.507514,1.242368781,18.7740507,0.049316689,5.074116227
1/25/24 12:00,0.051297748,1.571675526,1.004232121,0.769210152,0,1.856177807,0.164529575,0,0,0,0.297815206,21.74461056,11.29471136,1.475987183,18.00345131,0.05654095,5.374194552
1/25/24 12:15,0.023832647,1.235164128,1.135624691,0.860659328,0,1.534692886,0.118112538,0,0,0,0.246355933,19.77289517,10.29961047,1.762802977,17.50137223,0.051990371,5.313188504
1/25/24 12:30,0.008361682,0.89089441,1.315386565,0.952675784,0,1.333388552,0.074597082,0,0,0,0.174442737,18.99832994,9.526889105,2.062434092,17.24307014,0.039096985,4.978364997
1/25/24 12:45,0.00167059,0.59062363,1.554406057,1.053168225,0,1.223410096,0.038503467,0,0,0,0.100458612,19.01719342,8.923110863,2.325597758,17.18947156,0.023050224,4.496976952
